source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14508,15054,498,225,723,273,0.6887966804979253
14508,15116,141,581,722,-440,0.19529085872576177
14508,15407,37,35,72,2,0.5138888888888888
14508,15424,125,590,715,-465,0.17482517482517482
14508,15429,127,595,722,-468,0.17590027700831026
14508,15501,169,529,698,-360,0.24212034383954154
14508,15502,542,173,715,369,0.7580419580419581
14508,15503,532,194,726,338,0.7327823691460055
14508,15633,143,579,722,-436,0.19806094182825484
14508,15700,539,187,726,352,0.7424242424242424
14508,15701,157,571,728,-414,0.21565934065934067
14508,15702,535,173,708,362,0.7556497175141242
14508,15703,544,183,727,361,0.7482806052269602
14508,15704,504,216,720,288,0.7
14508,15705,516,208,724,308,0.712707182320442
14508,29141,171,550,721,-379,0.23717059639389737
14508,29367,128,590,718,-462,0.17827298050139276
14508,49101,581,146,727,435,0.7991746905089409
14508,49300,533,189,722,344,0.7382271468144044
14508,49301,154,573,727,-419,0.21182943603851445
14508,49302,138,587,725,-449,0.19034482758620688
14508,49303,565,158,723,407,0.7814661134163209
14508,49304,126,580,706,-454,0.17847025495750707
14508,49306,150,574,724,-424,0.20718232044198895
14508,49307,168,542,710,-374,0.23661971830985915
14508,49308,598,125,723,473,0.8271092669432918
14508,49309,563,164,727,399,0.7744154057771664
14508,49500,171,557,728,-386,0.2348901098901099
14508,49501,139,582,721,-443,0.1927877947295423
14508,49502,171,551,722,-380,0.23684210526315788
14508,49503,168,554,722,-386,0.23268698060941828
14508,49504,25,83,108,-58,0.23148148148148148
14508,94659,173,540,713,-367,0.2426367461430575
14508,95407,202,430,632,-228,0.31962025316455694
14508,99909,93,23,116,70,0.8017241379310345
14617,14628,116,568,684,-452,0.1695906432748538
14617,14661,281,468,749,-187,0.3751668891855808
14617,14702,540,147,687,393,0.7860262008733624
14617,14704,552,180,732,372,0.7540983606557377
14617,14705,474,252,726,222,0.6528925619834711
14617,14708,216,481,697,-265,0.3098995695839311
14617,14709,634,113,747,521,0.8487282463186078
14617,14710,210,515,725,-305,0.2896551724137931
14617,14712,169,569,738,-400,0.22899728997289973
14617,14803,128,621,749,-493,0.17089452603471295
14617,14806,131,609,740,-478,0.17702702702702702
14617,14809,145,604,749,-459,0.19359145527369825
14617,14812,624,117,741,507,0.8421052631578947
14617,14826,146,589,735,-443,0.19863945578231293
14617,14871,203,39,242,164,0.8388429752066116
14617,14900,195,545,740,-350,0.2635135135135135
14617,14904,190,557,747,-367,0.2543507362784471
14617,14907,156,570,726,-414,0.21487603305785125
14617,14908,122,623,745,-501,0.16375838926174496
14617,14910,316,427,743,-111,0.4253028263795424
14617,14912,607,137,744,470,0.8158602150537635
14617,14914,613,130,743,483,0.8250336473755047
14617,14920,621,122,743,499,0.8358008075370121
14617,14921,169,578,747,-409,0.22623828647925034
14617,14922,619,108,727,511,0.8514442916093535
14617,15011,635,102,737,533,0.8616010854816825
14617,15020,192,557,749,-365,0.25634178905206945
14617,15037,146,565,711,-419,0.20534458509142053
14617,15039,145,578,723,-433,0.20055325034578148
14617,15054,569,175,744,394,0.7647849462365591
14617,15116,110,633,743,-523,0.1480484522207268
14617,15407,37,39,76,-2,0.4868421052631579
14617,15424,120,615,735,-495,0.16326530612244897
14617,15429,108,634,742,-526,0.14555256064690028
14617,15501,174,542,716,-368,0.2430167597765363
14617,15502,621,115,736,506,0.84375
14617,15503,586,161,747,425,0.784471218206158
14617,15633,136,606,742,-470,0.18328840970350405
14617,15700,589,158,747,431,0.7884872824631861
14617,15701,163,586,749,-423,0.21762349799732977
14617,15702,576,154,730,422,0.7890410958904109
14617,15703,577,171,748,406,0.7713903743315508
14617,15704,529,212,741,317,0.7139001349527665
14617,15705,554,191,745,363,0.7436241610738255
14617,29141,142,599,741,-457,0.19163292847503374
14617,29367,120,619,739,-499,0.16238159675236807
14617,49101,632,116,748,516,0.8449197860962567
14617,49300,581,163,744,418,0.7809139784946236
14617,49301,146,602,748,-456,0.19518716577540107
14617,49302,143,602,745,-459,0.1919463087248322
14617,49303,607,135,742,472,0.8180592991913747
14617,49304,110,619,729,-509,0.15089163237311384
14617,49306,149,596,745,-447,0.2
14617,49307,168,559,727,-391,0.2310866574965612
14617,49308,648,96,744,552,0.8709677419354839
14617,49309,582,166,748,416,0.7780748663101604
14617,49500,163,586,749,-423,0.21762349799732977
14617,49501,120,621,741,-501,0.16194331983805668
14617,49502,158,585,743,-427,0.2126514131897712
14617,49503,153,590,743,-437,0.20592193808882908
14617,49504,30,78,108,-48,0.2777777777777778
14617,94659,189,544,733,-355,0.2578444747612551
14617,95407,223,425,648,-202,0.3441358024691358
14617,99909,113,11,124,102,0.9112903225806451
14628,14661,462,223,685,239,0.6744525547445256
14628,14702,113,526,639,-413,0.17683881064162754
14628,14704,217,454,671,-237,0.323397913561848
14628,14705,304,365,669,-61,0.45440956651718983
14628,14708,484,148,632,336,0.7658227848101266
14628,14709,96,589,685,-493,0.14014598540145987
14628,14710,534,132,666,402,0.8018018018018018
14628,14712,589,85,674,504,0.8738872403560831
14628,14803,598,87,685,511,0.872992700729927
14628,14806,616,65,681,551,0.9045521292217328
14628,14809,632,53,685,579,0.9226277372262773
14628,14812,150,527,677,-377,0.22156573116691286
14628,14826,582,91,673,491,0.8647845468053492
14628,14871,35,195,230,-160,0.15217391304347827
14628,14900,563,114,677,449,0.8316100443131462
14628,14904,582,101,683,481,0.8521229868228404
14628,14907,597,68,665,529,0.8977443609022556
14628,14908,631,50,681,581,0.9265785609397944
14628,14910,423,258,681,165,0.6211453744493393
14628,14912,140,542,682,-402,0.20527859237536658
14628,14914,97,583,680,-486,0.1426470588235294
14628,14920,117,565,682,-448,0.17155425219941348
14628,14921,612,72,684,540,0.8947368421052632
14628,14922,131,536,667,-405,0.19640179910044978
14628,15011,84,594,678,-510,0.12389380530973451
14628,15020,558,127,685,431,0.8145985401459854
14628,15037,589,59,648,530,0.9089506172839507
14628,15039,596,81,677,515,0.880354505169867
14628,15054,199,482,681,-283,0.2922173274596182
14628,15116,621,60,681,561,0.9118942731277533
14628,15407,35,27,62,8,0.5645161290322581
14628,15424,634,41,675,593,0.9392592592592592
14628,15429,624,60,684,564,0.9122807017543859
14628,15501,568,92,660,476,0.8606060606060606
14628,15502,141,534,675,-393,0.2088888888888889
14628,15503,179,504,683,-325,0.26207906295754024
14628,15633,603,76,679,527,0.8880706921944035
14628,15700,177,507,684,-330,0.25877192982456143
14628,15701,604,81,685,523,0.8817518248175182
14628,15702,165,507,672,-342,0.24553571428571427
14628,15703,158,527,685,-369,0.23065693430656933
14628,15704,213,466,679,-253,0.3136966126656848
14628,15705,204,481,685,-277,0.29781021897810217
14628,29141,595,85,680,510,0.875
14628,29367,613,62,675,551,0.9081481481481481
14628,49101,84,600,684,-516,0.12280701754385964
14628,49300,176,505,681,-329,0.25844346549192365
14628,49301,632,52,684,580,0.9239766081871345
14628,49302,628,55,683,573,0.9194729136163983
14628,49303,121,559,680,-438,0.17794117647058824
14628,49304,616,56,672,560,0.9166666666666666
14628,49306,638,47,685,591,0.9313868613138686
14628,49307,590,77,667,513,0.8845577211394303
14628,49308,104,576,680,-472,0.15294117647058825
14628,49309,111,574,685,-463,0.16204379562043797
14628,49500,601,84,685,517,0.8773722627737226
14628,49501,638,39,677,599,0.9423929098966026
14628,49502,607,73,680,534,0.8926470588235295
14628,49503,589,90,679,499,0.8674521354933726
14628,49504,99,8,107,91,0.9252336448598131
14628,94659,578,96,674,482,0.857566765578635
14628,95407,459,146,605,313,0.7586776859504132
14628,99909,14,98,112,-84,0.125
14661,14702,296,392,688,-96,0.43023255813953487
14661,14704,343,390,733,-47,0.4679399727148704
14661,14705,357,371,728,-14,0.49038461538461536
14661,14708,530,168,698,362,0.7593123209169055
14661,14709,293,456,749,-163,0.39118825100133514
14661,14710,534,193,727,341,0.734525447042641
14661,14712,551,189,740,362,0.7445945945945946
14661,14803,507,244,751,263,0.6750998668442078
14661,14806,532,210,742,322,0.7169811320754716
14661,14809,539,212,751,327,0.7177097203728362
14661,14812,296,447,743,-151,0.3983849259757739
14661,14826,533,204,737,329,0.723202170963365
14661,14871,98,144,242,-46,0.4049586776859504
14661,14900,534,207,741,327,0.7206477732793523
14661,14904,532,217,749,315,0.7102803738317757
14661,14907,531,197,728,334,0.7293956043956044
14661,14908,517,230,747,287,0.6921017402945113
14661,14910,561,183,744,378,0.7540322580645161
14661,14912,300,446,746,-146,0.40214477211796246
14661,14914,296,449,745,-153,0.39731543624161075
14661,14920,316,429,745,-113,0.42416107382550333
14661,14921,523,226,749,297,0.69826435246996
14661,14922,303,426,729,-123,0.4156378600823045
14661,15011,279,460,739,-181,0.37753721244925575
14661,15020,565,186,751,379,0.7523302263648469
14661,15037,500,213,713,287,0.7012622720897616
14661,15039,488,237,725,251,0.6731034482758621
14661,15054,324,422,746,-98,0.4343163538873995
14661,15116,525,220,745,305,0.7046979865771812
14661,15407,40,36,76,4,0.5263157894736842
14661,15424,504,233,737,271,0.683853459972863
14661,15429,506,238,744,268,0.6801075268817204
14661,15501,521,197,718,324,0.7256267409470752
14661,15502,290,448,738,-158,0.39295392953929537
14661,15503,340,409,749,-69,0.4539385847797063
14661,15633,541,203,744,338,0.7271505376344086
14661,15700,323,426,749,-103,0.43124165554072097
14661,15701,536,215,751,321,0.7137150466045273
14661,15702,319,412,731,-93,0.4363885088919289
14661,15703,349,401,750,-52,0.4653333333333333
14661,15704,364,379,743,-15,0.4899057873485868
14661,15705,390,357,747,33,0.5220883534136547
14661,29141,553,190,743,363,0.7442799461641992
14661,29367,515,226,741,289,0.6950067476383266
14661,49101,291,459,750,-168,0.388
14661,49300,342,403,745,-61,0.4590604026845638
14661,49301,530,220,750,310,0.7066666666666667
14661,49302,535,212,747,323,0.7161981258366801
14661,49303,314,430,744,-116,0.4220430107526882
14661,49304,490,239,729,251,0.6721536351165981
14661,49306,536,211,747,325,0.7175368139223561
14661,49307,531,198,729,333,0.7283950617283951
14661,49308,294,452,746,-158,0.3941018766756032
14661,49309,312,438,750,-126,0.416
14661,49500,552,199,751,353,0.7350199733688415
14661,49501,519,224,743,295,0.6985195154777928
14661,49502,552,193,745,359,0.7409395973154362
14661,49503,534,211,745,323,0.7167785234899329
14661,49504,68,40,108,28,0.6296296296296297
14661,94659,509,226,735,283,0.6925170068027211
14661,95407,465,185,650,280,0.7153846153846154
14661,99909,51,73,124,-22,0.4112903225806452
14702,14704,461,209,670,252,0.6880597014925374
14702,14705,376,290,666,86,0.5645645645645646
14702,14708,205,431,636,-226,0.3223270440251572
14702,14709,585,101,686,484,0.8527696793002916
14702,14710,205,462,667,-257,0.3073463268365817
14702,14712,167,510,677,-343,0.2466765140324963
14702,14803,155,533,688,-378,0.22529069767441862
14702,14806,139,540,679,-401,0.20471281296023564
14702,14809,129,559,688,-430,0.1875
14702,14812,528,152,680,376,0.7764705882352941
14702,14826,157,519,676,-362,0.23224852071005916
14702,14871,178,45,223,133,0.7982062780269058
14702,14900,197,482,679,-285,0.29013254786450665
14702,14904,185,501,686,-316,0.2696793002915452
14702,14907,148,518,666,-370,0.2222222222222222
14702,14908,123,561,684,-438,0.17982456140350878
14702,14910,297,385,682,-88,0.43548387096774194
14702,14912,539,145,684,394,0.7880116959064327
14702,14914,606,77,683,529,0.8872620790629575
14702,14920,587,96,683,491,0.8594436310395315
14702,14921,150,536,686,-386,0.21865889212827988
14702,14922,527,141,668,386,0.7889221556886228
14702,15011,564,114,678,450,0.831858407079646
14702,15020,211,477,688,-266,0.3066860465116279
14702,15037,130,530,660,-400,0.19696969696969696
14702,15039,163,501,664,-338,0.24548192771084337
14702,15054,476,207,683,269,0.6969253294289898
14702,15116,135,547,682,-412,0.19794721407624633
14702,15407,37,34,71,3,0.5211267605633803
14702,15424,114,561,675,-447,0.1688888888888889
14702,15429,130,552,682,-422,0.1906158357771261
14702,15501,161,496,657,-335,0.2450532724505327
14702,15502,515,160,675,355,0.762962962962963
14702,15503,519,167,686,352,0.7565597667638484
14702,15633,141,540,681,-399,0.20704845814977973
14702,15700,509,178,687,331,0.7409024745269287
14702,15701,151,537,688,-386,0.2194767441860465
14702,15702,507,168,675,339,0.7511111111111111
14702,15703,559,129,688,430,0.8125
14702,15704,514,167,681,347,0.7547723935389133
14702,15705,504,180,684,324,0.7368421052631579
14702,29141,166,514,680,-348,0.24411764705882352
14702,29367,124,555,679,-431,0.18262150220913106
14702,49101,578,109,687,469,0.8413391557496361
14702,49300,507,176,683,331,0.7423133235724744
14702,49301,140,548,688,-408,0.20348837209302326
14702,49302,130,556,686,-426,0.18950437317784258
14702,49303,541,140,681,401,0.7944199706314243
14702,49304,119,550,669,-431,0.17787742899850523
14702,49306,143,545,688,-402,0.20784883720930233
14702,49307,161,505,666,-344,0.24174174174174173
14702,49308,553,130,683,423,0.8096632503660323
14702,49309,556,132,688,424,0.8081395348837209
14702,49500,171,517,688,-346,0.24854651162790697
14702,49501,125,555,680,-430,0.18382352941176472
14702,49502,163,519,682,-356,0.23900293255131966
14702,49503,158,524,682,-366,0.2316715542521994
14702,49504,26,79,105,-53,0.24761904761904763
14702,94659,166,506,672,-340,0.24702380952380953
14702,95407,207,385,592,-178,0.34966216216216217
14702,99909,100,16,116,84,0.8620689655172413
14704,14705,457,253,710,204,0.643661971830986
14704,14708,297,383,680,-86,0.43676470588235294
14704,14709,535,196,731,339,0.7318741450068399
14704,14710,268,441,709,-173,0.37799717912552894
14704,14712,279,443,722,-164,0.3864265927977839
14704,14803,245,488,733,-243,0.33424283765347884
14704,14806,249,475,724,-226,0.34392265193370164
14704,14809,251,482,733,-231,0.3424283765347885
14704,14812,573,152,725,421,0.7903448275862069
14704,14826,258,462,720,-204,0.35833333333333334
14704,14871,178,59,237,119,0.7510548523206751
14704,14900,266,458,724,-192,0.3674033149171271
14704,14904,287,444,731,-157,0.39261285909712723
14704,14907,260,452,712,-192,0.3651685393258427
14704,14908,234,495,729,-261,0.32098765432098764
14704,14910,336,391,727,-55,0.4621733149931224
14704,14912,536,192,728,344,0.7362637362637363
14704,14914,509,218,727,291,0.7001375515818432
14704,14920,530,197,727,333,0.7290233837689133
14704,14921,269,462,731,-193,0.3679890560875513
14704,14922,545,167,712,378,0.7654494382022472
14704,15011,509,214,723,295,0.7040110650069157
14704,15020,296,437,733,-141,0.4038199181446112
14704,15037,244,452,696,-208,0.3505747126436782
14704,15039,233,474,707,-241,0.32956152758132956
14704,15054,539,190,729,349,0.7393689986282579
14704,15116,233,494,727,-261,0.3204951856946355
14704,15407,48,28,76,20,0.631578947368421
14704,15424,225,495,720,-270,0.3125
14704,15429,229,498,727,-269,0.3149931224209078
14704,15501,256,446,702,-190,0.3646723646723647
14704,15502,555,165,720,390,0.7708333333333334
14704,15503,529,202,731,327,0.7236662106703147
14704,15633,249,477,726,-228,0.34297520661157027
14704,15700,534,198,732,336,0.7295081967213115
14704,15701,278,455,733,-177,0.3792633015006821
14704,15702,537,176,713,361,0.7531556802244039
14704,15703,526,206,732,320,0.7185792349726776
14704,15704,493,232,725,261,0.68
14704,15705,546,183,729,363,0.7489711934156379
14704,29141,262,463,725,-201,0.36137931034482756
14704,29367,227,496,723,-269,0.313969571230982
14704,49101,521,211,732,310,0.7117486338797814
14704,49300,525,204,729,321,0.720164609053498
14704,49301,261,471,732,-210,0.35655737704918034
14704,49302,252,477,729,-225,0.345679012345679
14704,49303,524,204,728,320,0.7197802197802198
14704,49304,222,490,712,-268,0.31179775280898875
14704,49306,255,474,729,-219,0.3497942386831276
14704,49307,266,445,711,-179,0.37412095639943743
14704,49308,541,187,728,354,0.7431318681318682
14704,49309,496,236,732,260,0.6775956284153005
14704,49500,271,462,733,-191,0.36971350613915416
14704,49501,232,493,725,-261,0.32
14704,49502,265,462,727,-197,0.36451169188445665
14704,49503,233,494,727,-261,0.3204951856946355
14704,49504,37,67,104,-30,0.3557692307692308
14704,94659,240,477,717,-237,0.33472803347280333
14704,95407,265,367,632,-102,0.41930379746835444
14704,99909,85,32,117,53,0.7264957264957265
14705,14708,323,352,675,-29,0.4785185185185185
14705,14709,432,296,728,136,0.5934065934065934
14705,14710,356,353,709,3,0.5021156558533145
14705,14712,367,350,717,17,0.5118549511854951
14705,14803,286,442,728,-156,0.39285714285714285
14705,14806,325,395,720,-70,0.4513888888888889
14705,14809,346,382,728,-36,0.47527472527472525
14705,14812,452,268,720,184,0.6277777777777778
14705,14826,316,398,714,-82,0.4425770308123249
14705,14871,142,95,237,47,0.5991561181434599
14705,14900,382,336,718,46,0.532033426183844
14705,14904,372,354,726,18,0.512396694214876
14705,14907,362,343,705,19,0.5134751773049645
