source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
4328,99901,43,42,85,1,0.5058823529411764
4382,4418,48,92,140,-44,0.34285714285714286
4382,4520,105,36,141,69,0.7446808510638298
4382,4660,103,38,141,65,0.7304964539007093
4382,4728,51,90,141,-39,0.3617021276595745
4382,4737,16,20,36,-4,0.4444444444444444
4382,4834,97,33,130,64,0.7461538461538462
4382,4851,44,97,141,-53,0.3120567375886525
4382,4922,75,48,123,27,0.6097560975609756
4382,4979,75,66,141,9,0.5319148936170213
4382,5009,38,103,141,-65,0.2695035460992908
4382,5122,51,78,129,-27,0.3953488372093023
4382,5180,56,75,131,-19,0.42748091603053434
4382,5213,51,90,141,-39,0.3617021276595745
4382,5240,21,32,53,-11,0.39622641509433965
4382,5343,120,19,139,101,0.8633093525179856
4382,5372,101,38,139,63,0.7266187050359713
4382,5411,25,44,69,-19,0.36231884057971014
4382,5452,31,107,138,-76,0.2246376811594203
4382,5591,51,90,141,-39,0.3617021276595745
4382,5767,43,97,140,-54,0.30714285714285716
4382,5913,39,100,139,-61,0.2805755395683453
4382,5944,75,52,127,23,0.5905511811023622
4382,5967,52,88,140,-36,0.37142857142857144
4382,6021,118,16,134,102,0.8805970149253731
4382,6039,141,0,141,141,1.0
4382,6137,84,56,140,28,0.6
4382,6151,50,82,132,-32,0.3787878787878788
4382,6366,50,89,139,-39,0.3597122302158273
4382,6525,116,19,135,97,0.8592592592592593
4382,6597,62,77,139,-15,0.4460431654676259
4382,6738,50,91,141,-41,0.3546099290780142
4382,6796,94,43,137,51,0.6861313868613139
4382,6820,50,81,131,-31,0.3816793893129771
4382,6856,48,90,138,-42,0.34782608695652173
4382,6882,47,94,141,-47,0.3333333333333333
4382,7070,44,87,131,-43,0.33587786259541985
4382,7229,65,74,139,-9,0.4676258992805755
4382,7271,110,31,141,79,0.7801418439716312
4382,7551,84,33,117,51,0.717948717948718
4382,7656,104,33,137,71,0.7591240875912408
4382,7958,86,52,138,34,0.6231884057971014
4382,8138,46,77,123,-31,0.37398373983739835
4382,8185,123,17,140,106,0.8785714285714286
4382,8270,101,33,134,68,0.753731343283582
4382,8313,62,79,141,-17,0.4397163120567376
4382,8593,70,65,135,5,0.5185185185185185
4382,8635,115,16,131,99,0.8778625954198473
4382,8666,107,34,141,73,0.7588652482269503
4382,8764,52,87,139,-35,0.37410071942446044
4382,8883,69,72,141,-3,0.48936170212765956
4382,9141,54,85,139,-31,0.38848920863309355
4382,9374,104,32,136,72,0.7647058823529411
4382,9865,121,12,133,109,0.9097744360902256
4382,9930,78,51,129,27,0.6046511627906976
4382,10110,89,42,131,47,0.6793893129770993
4382,10163,89,51,140,38,0.6357142857142857
4382,10301,17,35,52,-18,0.3269230769230769
4382,10450,51,76,127,-25,0.4015748031496063
4382,99369,33,55,88,-22,0.375
4382,99901,65,9,74,56,0.8783783783783784
4418,4520,91,76,167,15,0.5449101796407185
4418,4660,50,115,165,-65,0.30303030303030304
4418,4728,132,34,166,98,0.7951807228915663
4418,4737,29,8,37,21,0.7837837837837838
4418,4834,69,76,145,-7,0.47586206896551725
4418,4851,136,31,167,105,0.8143712574850299
4418,4922,42,98,140,-56,0.3
4418,4979,124,35,159,89,0.779874213836478
4418,5009,125,41,166,84,0.7530120481927711
4418,5122,125,27,152,98,0.8223684210526315
4418,5180,109,44,153,65,0.7124183006535948
4418,5213,118,49,167,69,0.7065868263473054
4418,5240,52,10,62,42,0.8387096774193549
4418,5343,47,118,165,-71,0.28484848484848485
4418,5372,79,86,165,-7,0.47878787878787876
4418,5411,73,14,87,59,0.8390804597701149
4418,5452,107,57,164,50,0.6524390243902439
4418,5591,129,36,165,93,0.7818181818181819
4418,5767,116,49,165,67,0.703030303030303
4418,5913,132,32,164,100,0.8048780487804879
4418,5944,55,95,150,-40,0.36666666666666664
4418,5967,131,33,164,98,0.7987804878048781
4418,6021,46,114,160,-68,0.2875
4418,6039,54,113,167,-59,0.32335329341317365
4418,6137,72,89,161,-17,0.4472049689440994
4418,6151,104,53,157,51,0.6624203821656051
4418,6366,131,33,164,98,0.7987804878048781
4418,6525,58,101,159,-43,0.36477987421383645
4418,6597,132,32,164,100,0.8048780487804879
4418,6738,128,37,165,91,0.7757575757575758
4418,6796,69,95,164,-26,0.42073170731707316
4418,6820,122,33,155,89,0.7870967741935484
4418,6856,133,31,164,102,0.8109756097560976
4418,6882,132,35,167,97,0.7904191616766467
4418,7070,127,28,155,99,0.8193548387096774
4418,7229,122,42,164,80,0.7439024390243902
4418,7271,79,88,167,-9,0.47305389221556887
4418,7551,59,79,138,-20,0.427536231884058
4418,7656,74,87,161,-13,0.45962732919254656
4418,7958,76,87,163,-11,0.4662576687116564
4418,8138,87,58,145,29,0.6
4418,8185,57,107,164,-50,0.3475609756097561
4418,8270,50,107,157,-57,0.3184713375796178
4418,8313,140,26,166,114,0.8433734939759037
4418,8593,115,44,159,71,0.7232704402515723
4418,8635,51,105,156,-54,0.3269230769230769
4418,8666,80,87,167,-7,0.47904191616766467
4418,8764,149,10,159,139,0.9371069182389937
4418,8883,109,57,166,52,0.6566265060240963
4418,9141,139,26,165,113,0.8424242424242424
4418,9374,73,90,163,-17,0.44785276073619634
4418,9865,47,110,157,-63,0.29936305732484075
4418,9930,53,100,153,-47,0.3464052287581699
4418,10110,73,67,140,6,0.5214285714285715
4418,10163,44,121,165,-77,0.26666666666666666
4418,10301,49,20,69,29,0.7101449275362319
4418,10450,78,74,152,4,0.5131578947368421
4418,99369,64,32,96,32,0.6666666666666666
4418,99901,32,52,84,-20,0.38095238095238093
4520,4660,88,79,167,9,0.5269461077844312
4520,4728,89,79,168,10,0.5297619047619048
4520,4737,28,9,37,19,0.7567567567567568
4520,4834,103,44,147,59,0.7006802721088435
4520,4851,88,81,169,7,0.5207100591715976
4520,4922,56,86,142,-30,0.39436619718309857
4520,4979,115,46,161,69,0.7142857142857143
4520,5009,81,87,168,-6,0.48214285714285715
4520,5122,94,59,153,35,0.6143790849673203
4520,5180,96,59,155,37,0.6193548387096774
4520,5213,88,81,169,7,0.5207100591715976
4520,5240,37,25,62,12,0.5967741935483871
4520,5343,106,61,167,45,0.6347305389221557
4520,5372,110,57,167,53,0.6586826347305389
4520,5411,50,38,88,12,0.5681818181818182
4520,5452,56,110,166,-54,0.3373493975903614
4520,5591,85,82,167,3,0.5089820359281437
4520,5767,91,76,167,15,0.5449101796407185
4520,5913,78,88,166,-10,0.46987951807228917
4520,5944,75,77,152,-2,0.4934210526315789
4520,5967,91,75,166,16,0.5481927710843374
4520,6021,101,61,162,40,0.6234567901234568
4520,6039,119,50,169,69,0.7041420118343196
4520,6137,82,80,162,2,0.5061728395061729
4520,6151,95,64,159,31,0.5974842767295597
4520,6366,92,74,166,18,0.5542168674698795
4520,6525,108,53,161,55,0.6708074534161491
4520,6597,104,61,165,43,0.6303030303030303
4520,6738,80,87,167,-7,0.47904191616766467
4520,6796,82,83,165,-1,0.49696969696969695
4520,6820,88,68,156,20,0.5641025641025641
4520,6856,91,75,166,16,0.5481927710843374
4520,6882,87,82,169,5,0.514792899408284
4520,7070,83,74,157,9,0.5286624203821656
4520,7229,114,52,166,62,0.6867469879518072
4520,7271,116,53,169,63,0.6863905325443787
4520,7551,79,61,140,18,0.5642857142857143
4520,7656,100,62,162,38,0.6172839506172839
4520,7958,106,59,165,47,0.6424242424242425
4520,8138,67,80,147,-13,0.4557823129251701
4520,8185,117,49,166,68,0.7048192771084337
4520,8270,93,66,159,27,0.5849056603773585
4520,8313,106,62,168,44,0.6309523809523809
4520,8593,123,37,160,86,0.76875
4520,8635,108,50,158,58,0.6835443037974683
4520,8666,105,64,169,41,0.621301775147929
4520,8764,96,65,161,31,0.5962732919254659
4520,8883,119,49,168,70,0.7083333333333334
4520,9141,95,72,167,23,0.5688622754491018
4520,9374,101,63,164,38,0.6158536585365854
4520,9865,107,52,159,55,0.6729559748427673
4520,9930,71,83,154,-12,0.461038961038961
4520,10110,87,55,142,32,0.6126760563380281
4520,10163,79,88,167,-9,0.47305389221556887
4520,10301,40,30,70,10,0.5714285714285714
4520,10450,66,88,154,-22,0.42857142857142855
4520,99369,50,47,97,3,0.5154639175257731
4520,99901,59,26,85,33,0.6941176470588235
4660,4728,40,126,166,-86,0.24096385542168675
4660,4737,9,28,37,-19,0.24324324324324326
4660,4834,74,73,147,1,0.5034013605442177
4660,4851,40,127,167,-87,0.23952095808383234
4660,4922,109,32,141,77,0.7730496453900709
4660,4979,63,97,160,-34,0.39375
4660,5009,79,88,167,-9,0.47305389221556887
4660,5122,32,119,151,-87,0.2119205298013245
4660,5180,39,114,153,-75,0.2549019607843137
4660,5213,80,87,167,-7,0.47904191616766467
4660,5240,12,50,62,-38,0.1935483870967742
4660,5343,114,51,165,63,0.6909090909090909
4660,5372,84,81,165,3,0.509090909090909
4660,5411,29,57,86,-28,0.3372093023255814
4660,5452,70,94,164,-24,0.4268292682926829
4660,5591,33,132,165,-99,0.2
4660,5767,71,94,165,-23,0.4303030303030303
4660,5913,52,113,165,-61,0.3151515151515151
4660,5944,116,34,150,82,0.7733333333333333
4660,5967,55,109,164,-54,0.3353658536585366
4660,6021,121,39,160,82,0.75625
4660,6039,125,42,167,83,0.7485029940119761
4660,6137,110,51,161,59,0.6832298136645962
4660,6151,93,64,157,29,0.5923566878980892
4660,6366,37,128,165,-91,0.22424242424242424
4660,6525,119,40,159,79,0.7484276729559748
4660,6597,70,94,164,-24,0.4268292682926829
4660,6738,43,123,166,-80,0.25903614457831325
4660,6796,118,45,163,73,0.7239263803680982
4660,6820,38,116,154,-78,0.24675324675324675
4660,6856,46,118,164,-72,0.2804878048780488
4660,6882,37,130,167,-93,0.2215568862275449
4660,7070,51,104,155,-53,0.32903225806451614
4660,7229,52,112,164,-60,0.3170731707317073
4660,7271,101,66,167,35,0.6047904191616766
4660,7551,84,54,138,30,0.6086956521739131
4660,7656,92,70,162,22,0.5679012345679012
4660,7958,108,55,163,53,0.6625766871165644
4660,8138,79,67,146,12,0.541095890410959
4660,8185,114,51,165,63,0.6909090909090909
4660,8270,128,30,158,98,0.810126582278481
4660,8313,60,106,166,-46,0.3614457831325301
4660,8593,76,83,159,-7,0.4779874213836478
4660,8635,105,52,157,53,0.6687898089171974
4660,8666,96,71,167,25,0.5748502994011976
4660,8764,44,115,159,-71,0.27672955974842767
4660,8883,82,84,166,-2,0.4939759036144578
4660,9141,57,108,165,-51,0.34545454545454546
4660,9374,97,65,162,32,0.5987654320987654
4660,9865,113,44,157,69,0.7197452229299363
4660,9930,125,28,153,97,0.8169934640522876
4660,10110,80,62,142,18,0.5633802816901409
4660,10163,126,39,165,87,0.7636363636363637
4660,10301,39,30,69,9,0.5652173913043478
4660,10450,95,58,153,37,0.6209150326797386
4660,99369,51,46,97,5,0.5257731958762887
4660,99901,52,33,85,19,0.611764705882353
4728,4737,30,7,37,23,0.8108108108108109
4728,4834,71,75,146,-4,0.4863013698630137
4728,4851,146,22,168,124,0.8690476190476191
4728,4922,27,114,141,-87,0.19148936170212766
4728,4979,127,34,161,93,0.7888198757763976
4728,5009,101,66,167,35,0.6047904191616766
4728,5122,140,12,152,128,0.9210526315789473
4728,5180,117,38,155,79,0.7548387096774194
4728,5213,110,58,168,52,0.6547619047619048
4728,5240,57,4,61,53,0.9344262295081968
4728,5343,46,120,166,-74,0.27710843373493976
4728,5372,84,82,166,2,0.5060240963855421
4728,5411,71,17,88,54,0.8068181818181818
4728,5452,107,58,165,49,0.6484848484848484
4728,5591,148,18,166,130,0.891566265060241
4728,5767,110,56,166,54,0.6626506024096386
4728,5913,127,38,165,89,0.7696969696969697
4728,5944,38,113,151,-75,0.25165562913907286
4728,5967,141,24,165,117,0.8545454545454545
4728,6021,48,113,161,-65,0.2981366459627329
4728,6039,57,111,168,-54,0.3392857142857143
4728,6137,62,99,161,-37,0.38509316770186336
4728,6151,77,81,158,-4,0.4873417721518987
4728,6366,152,13,165,139,0.9212121212121213
4728,6525,54,106,160,-52,0.3375
4728,6597,128,36,164,92,0.7804878048780488
4728,6738,145,21,166,124,0.8734939759036144
4728,6796,61,103,164,-42,0.3719512195121951
4728,6820,142,13,155,129,0.9161290322580645
4728,6856,143,22,165,121,0.8666666666666667
4728,6882,155,13,168,142,0.9226190476190477
4728,7070,126,30,156,96,0.8076923076923077
4728,7229,117,48,165,69,0.7090909090909091
4728,7271,76,92,168,-16,0.4523809523809524
4728,7551,62,77,139,-15,0.4460431654676259
4728,7656,74,87,161,-13,0.45962732919254656
4728,7958,60,104,164,-44,0.36585365853658536
4728,8138,63,83,146,-20,0.4315068493150685
4728,8185,58,107,165,-49,0.3515151515151515
4728,8270,42,116,158,-74,0.26582278481012656
4728,8313,128,39,167,89,0.7664670658682635
4728,8593,95,65,160,30,0.59375
4728,8635,58,99,157,-41,0.36942675159235666
4728,8666,84,84,168,0,0.5
4728,8764,133,27,160,106,0.83125
4728,8883,88,79,167,9,0.5269461077844312
4728,9141,136,30,166,106,0.8192771084337349
4728,9374,84,79,163,5,0.5153374233128835
4728,9865,52,106,158,-54,0.3291139240506329
4728,9930,39,114,153,-75,0.2549019607843137
4728,10110,78,64,142,14,0.5492957746478874
4728,10163,33,133,166,-100,0.19879518072289157
4728,10301,37,33,70,4,0.5285714285714286
4728,10450,62,91,153,-29,0.40522875816993464
4728,99369,54,42,96,12,0.5625
4728,99901,40,44,84,-4,0.47619047619047616
4737,4834,22,11,33,11,0.6666666666666666
4737,4851,30,7,37,23,0.8108108108108109
4737,4922,3,28,31,-25,0.0967741935483871
4737,4979,32,5,37,27,0.8648648648648649
4737,5009,19,18,37,1,0.5135135135135135
4737,5122,31,5,36,26,0.8611111111111112
4737,5180,31,6,37,25,0.8378378378378378
4737,5213,26,11,37,15,0.7027027027027027
4737,5343,13,22,35,-9,0.37142857142857144
4737,5372,23,14,37,9,0.6216216216216216
4737,5411,32,3,35,29,0.9142857142857143
4737,5452,13,23,36,-10,0.3611111111111111
4737,5591,28,9,37,19,0.7567567567567568
4737,5767,17,19,36,-2,0.4722222222222222
4737,5913,24,11,35,13,0.6857142857142857
4737,5944,15,22,37,-7,0.40540540540540543
4737,5967,28,9,37,19,0.7567567567567568
4737,6021,15,22,37,-7,0.40540540540540543
4737,6039,16,21,37,-5,0.43243243243243246
4737,6137,10,27,37,-17,0.2702702702702703
4737,6151,19,18,37,1,0.5135135135135135
4737,6366,31,6,37,25,0.8378378378378378
4737,6525,18,17,35,1,0.5142857142857142
4737,6597,29,8,37,21,0.7837837837837838
4737,6738,31,6,37,25,0.8378378378378378
4737,6796,11,23,34,-12,0.3235294117647059
4737,6820,31,6,37,25,0.8378378378378378
4737,6856,31,3,34,28,0.9117647058823529
4737,6882,31,6,37,25,0.8378378378378378
4737,7070,23,12,35,11,0.6571428571428571
4737,7229,33,4,37,29,0.8918918918918919
4737,7271,28,9,37,19,0.7567567567567568
4737,7551,7,8,15,-1,0.4666666666666667
4737,7656,23,14,37,9,0.6216216216216216
4737,7958,14,21,35,-7,0.4
4737,8138,13,20,33,-7,0.3939393939393939
4737,8185,21,16,37,5,0.5675675675675675
4737,8270,13,23,36,-10,0.3611111111111111
4737,8313,31,6,37,25,0.8378378378378378
4737,8593,28,8,36,20,0.7777777777777778
4737,8635,20,17,37,3,0.5405405405405406
4737,8666,17,20,37,-3,0.4594594594594595
4737,8764,32,5,37,27,0.8648648648648649
4737,8883,23,14,37,9,0.6216216216216216
4737,9141,26,11,37,15,0.7027027027027027
4737,9374,18,19,37,-1,0.4864864864864865
4737,9865,17,20,37,-3,0.4594594594594595
4737,9930,9,28,37,-19,0.24324324324324326
4737,10110,24,10,34,14,0.7058823529411765
4737,10163,2,35,37,-33,0.05405405405405406
4737,10301,22,15,37,7,0.5945945945945946
4737,10450,7,20,27,-13,0.25925925925925924
4737,99901,16,9,25,7,0.64
4834,4851,72,75,147,-3,0.4897959183673469
4834,4922,67,58,125,9,0.536
4834,4979,67,78,145,-11,0.46206896551724136
4834,5009,38,109,147,-71,0.2585034013605442
4834,5122,71,61,132,10,0.5378787878787878
4834,5180,93,44,137,49,0.6788321167883211
4834,5213,44,103,147,-59,0.29931972789115646
4834,5240,38,24,62,14,0.6129032258064516
4834,5343,107,40,147,67,0.7278911564625851
4834,5372,116,31,147,85,0.7891156462585034
4834,5411,31,35,66,-4,0.4696969696969697
4834,5452,46,98,144,-52,0.3194444444444444
4834,5591,77,70,147,7,0.5238095238095238
4834,5767,49,96,145,-47,0.33793103448275863
4834,5913,61,84,145,-23,0.4206896551724138
4834,5944,74,59,133,15,0.556390977443609
4834,5967,61,85,146,-24,0.4178082191780822
4834,6021,100,40,140,60,0.7142857142857143
4834,6039,105,42,147,63,0.7142857142857143
4834,6137,76,65,141,11,0.5390070921985816
4834,6151,42,98,140,-56,0.3
4834,6366,79,68,147,11,0.5374149659863946
4834,6525,98,41,139,57,0.7050359712230215
4834,6597,60,84,144,-24,0.4166666666666667
4834,6738,69,77,146,-8,0.4726027397260274
4834,6796,75,68,143,7,0.5244755244755245
4834,6820,64,75,139,-11,0.460431654676259
4834,6856,76,70,146,6,0.5205479452054794
4834,6882,74,73,147,1,0.5034013605442177
4834,7070,56,83,139,-27,0.4028776978417266
4834,7229,101,45,146,56,0.6917808219178082
4834,7271,123,24,147,99,0.8367346938775511
4834,7551,104,18,122,86,0.8524590163934426
4834,7656,125,17,142,108,0.8802816901408451
4834,7958,78,66,144,12,0.5416666666666666
4834,8138,43,87,130,-44,0.33076923076923076
4834,8185,116,31,147,85,0.7891156462585034
4834,8270,80,58,138,22,0.5797101449275363
4834,8313,66,80,146,-14,0.4520547945205479
4834,8593,74,67,141,7,0.524822695035461
4834,8635,116,24,140,92,0.8285714285714286
4834,8666,121,26,147,95,0.8231292517006803
4834,8764,74,71,145,3,0.5103448275862069
4834,8883,69,78,147,-9,0.46938775510204084
4834,9141,69,76,145,-7,0.47586206896551725
4834,9374,105,37,142,68,0.7394366197183099
4834,9865,102,37,139,65,0.7338129496402878
4834,9930,67,68,135,-1,0.4962962962962963
4834,10110,97,32,129,65,0.751937984496124
4834,10163,79,66,145,13,0.5448275862068965
4834,10301,15,34,49,-19,0.30612244897959184
4834,10450,50,89,139,-39,0.3597122302158273
4834,99369,31,66,97,-35,0.31958762886597936
4834,99901,66,15,81,51,0.8148148148148148
4851,4922,36,106,142,-70,0.2535211267605634
4851,4979,124,37,161,87,0.7701863354037267
4851,5009,102,66,168,36,0.6071428571428571
4851,5122,132,21,153,111,0.8627450980392157
4851,5180,113,42,155,71,0.7290322580645161
4851,5213,115,54,169,61,0.6804733727810651
4851,5240,57,5,62,52,0.9193548387096774
4851,5343,49,118,167,-69,0.2934131736526946
4851,5372,85,82,167,3,0.5089820359281437
4851,5411,70,18,88,52,0.7954545454545454
4851,5452,107,59,166,48,0.6445783132530121
4851,5591,145,22,167,123,0.8682634730538922
4851,5767,113,54,167,59,0.6766467065868264
4851,5913,148,18,166,130,0.891566265060241
4851,5944,39,113,152,-74,0.2565789473684211
4851,5967,138,28,166,110,0.8313253012048193
4851,6021,44,118,162,-74,0.2716049382716049
4851,6039,50,119,169,-69,0.2958579881656805
4851,6137,62,100,162,-38,0.38271604938271603
4851,6151,84,75,159,9,0.5283018867924528
4851,6366,143,23,166,120,0.8614457831325302
4851,6525,57,104,161,-47,0.35403726708074534
4851,6597,129,36,165,93,0.7818181818181819
4851,6738,135,32,167,103,0.8083832335329342
4851,6796,54,111,165,-57,0.32727272727272727
4851,6820,129,27,156,102,0.8269230769230769
4851,6856,138,28,166,110,0.8313253012048193
4851,6882,148,21,169,127,0.8757396449704142
4851,7070,127,30,157,97,0.8089171974522293
4851,7229,122,44,166,78,0.7349397590361446
4851,7271,75,94,169,-19,0.4437869822485207
4851,7551,65,75,140,-10,0.4642857142857143
4851,7656,76,86,162,-10,0.4691358024691358
4851,7958,61,104,165,-43,0.3696969696969697
4851,8138,69,78,147,-9,0.46938775510204084
4851,8185,60,106,166,-46,0.3614457831325301
4851,8270,39,120,159,-81,0.24528301886792453
4851,8313,129,39,168,90,0.7678571428571429
4851,8593,99,61,160,38,0.61875
4851,8635,61,97,158,-36,0.3860759493670886
4851,8666,80,89,169,-9,0.47337278106508873
4851,8764,134,27,161,107,0.8322981366459627
4851,8883,99,69,168,30,0.5892857142857143
4851,9141,139,28,167,111,0.8323353293413174
4851,9374,78,86,164,-8,0.47560975609756095
4851,9865,49,110,159,-61,0.3081761006289308
4851,9930,38,116,154,-78,0.24675324675324675
4851,10110,72,70,142,2,0.5070422535211268
4851,10163,35,132,167,-97,0.20958083832335328
4851,10301,39,31,70,8,0.5571428571428572
4851,10450,66,88,154,-22,0.42857142857142855
4851,99369,55,42,97,13,0.5670103092783505
4851,99901,37,48,85,-11,0.43529411764705883
4922,4979,28,110,138,-82,0.2028985507246377
4922,5009,57,84,141,-27,0.40425531914893614
4922,5122,23,104,127,-81,0.18110236220472442
4922,5180,40,92,132,-52,0.30303030303030304
4922,5213,54,88,142,-34,0.38028169014084506
4922,5240,14,34,48,-20,0.2916666666666667
4922,5343,90,50,140,40,0.6428571428571429
4922,5372,74,68,142,6,0.5211267605633803
4922,5411,18,58,76,-40,0.23684210526315788
4922,5452,64,76,140,-12,0.45714285714285713
4922,5591,29,111,140,-82,0.20714285714285716
4922,5767,49,92,141,-43,0.3475177304964539
4922,5913,50,90,140,-40,0.35714285714285715
4922,5944,97,34,131,63,0.7404580152671756
4922,5967,36,103,139,-67,0.2589928057553957
