source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
29940,40300,274,207,481,67,0.5696465696465697
29940,40301,438,54,492,384,0.8902439024390244
29940,40304,127,357,484,-230,0.26239669421487605
29940,40305,62,436,498,-374,0.12449799196787148
29940,40700,497,14,511,483,0.9726027397260274
29940,40701,453,33,486,420,0.9320987654320988
29940,40702,466,44,510,422,0.9137254901960784
29940,40703,488,16,504,472,0.9682539682539683
29940,40704,497,13,510,484,0.9745098039215686
29940,40705,124,386,510,-262,0.24313725490196078
29940,40707,47,464,511,-417,0.09197651663405088
29940,40900,452,27,479,425,0.9436325678496869
29940,40902,24,482,506,-458,0.04743083003952569
29940,40904,505,8,513,497,0.9844054580896686
29940,40905,91,394,485,-303,0.18762886597938144
29940,40906,489,23,512,466,0.955078125
29940,40907,464,40,504,424,0.9206349206349206
29940,40908,487,22,509,465,0.9567779960707269
29940,40909,480,25,505,455,0.9504950495049505
29940,40910,491,21,512,470,0.958984375
29940,40915,413,91,504,322,0.8194444444444444
29940,40916,492,14,506,478,0.9723320158102767
29940,41101,503,12,515,491,0.9766990291262136
29940,41102,66,424,490,-358,0.1346938775510204
29940,41104,47,455,502,-408,0.09362549800796813
29940,41106,154,355,509,-201,0.3025540275049116
29940,41107,99,416,515,-317,0.19223300970873786
29940,41110,29,468,497,-439,0.05835010060362173
29940,41111,49,452,501,-403,0.09780439121756487
29940,41112,468,11,479,457,0.9770354906054279
29940,41300,481,33,514,448,0.9357976653696498
29940,41301,498,13,511,485,0.974559686888454
29940,41302,69,447,516,-378,0.13372093023255813
29940,41303,463,43,506,420,0.9150197628458498
29940,41304,27,448,475,-421,0.056842105263157895
29940,41305,490,19,509,471,0.962671905697446
29940,41306,122,5,127,117,0.9606299212598425
29940,41307,24,31,55,-7,0.43636363636363634
29940,41308,319,8,327,311,0.9755351681957186
29940,41309,240,10,250,230,0.96
29940,49300,474,13,487,461,0.973305954825462
29940,49308,491,10,501,481,0.9800399201596807
29940,49700,50,454,504,-404,0.0992063492063492
29940,49702,416,41,457,375,0.9102844638949672
29940,49703,317,199,516,118,0.6143410852713178
29940,49706,47,465,512,-418,0.091796875
29940,94659,56,453,509,-397,0.1100196463654224
29940,99911,155,3,158,152,0.9810126582278481
39310,40300,278,203,481,75,0.577962577962578
39310,40301,441,52,493,389,0.8945233265720081
39310,40304,123,361,484,-238,0.25413223140495866
39310,40305,61,438,499,-377,0.12224448897795591
39310,40700,500,12,512,488,0.9765625
39310,40701,456,32,488,424,0.9344262295081968
39310,40702,475,36,511,439,0.9295499021526419
39310,40703,489,16,505,473,0.9683168316831683
39310,40704,500,11,511,489,0.9784735812133072
39310,40705,122,388,510,-266,0.23921568627450981
39310,40707,43,469,512,-426,0.083984375
39310,40900,453,25,478,428,0.9476987447698745
39310,40902,22,485,507,-463,0.04339250493096647
39310,40904,506,8,514,498,0.9844357976653697
39310,40905,90,396,486,-306,0.18518518518518517
39310,40906,491,21,512,470,0.958984375
39310,40907,467,38,505,429,0.9247524752475248
39310,40908,492,18,510,474,0.9647058823529412
39310,40909,479,27,506,452,0.9466403162055336
39310,40910,496,17,513,479,0.9668615984405458
39310,40915,414,91,505,323,0.8198019801980198
39310,40916,491,16,507,475,0.9684418145956607
39310,41101,508,8,516,500,0.9844961240310077
39310,41102,67,424,491,-357,0.1364562118126273
39310,41104,43,459,502,-416,0.08565737051792828
39310,41106,155,355,510,-200,0.30392156862745096
39310,41107,100,416,516,-316,0.1937984496124031
39310,41110,23,475,498,-452,0.04618473895582329
39310,41111,48,454,502,-406,0.09561752988047809
39310,41112,477,3,480,474,0.99375
39310,41300,483,31,514,452,0.9396887159533074
39310,41301,498,13,511,485,0.974559686888454
39310,41302,66,451,517,-385,0.1276595744680851
39310,41303,466,40,506,426,0.9209486166007905
39310,41304,24,452,476,-428,0.05042016806722689
39310,41305,491,19,510,472,0.9627450980392157
39310,41306,122,5,127,117,0.9606299212598425
39310,41307,25,30,55,-5,0.45454545454545453
39310,41308,325,3,328,322,0.9908536585365854
39310,41309,241,9,250,232,0.964
39310,49300,480,8,488,472,0.9836065573770492
39310,49308,500,2,502,498,0.9960159362549801
39310,49700,46,459,505,-413,0.09108910891089109
39310,49702,423,36,459,387,0.9215686274509803
39310,49703,316,201,517,115,0.6112185686653772
39310,49706,43,470,513,-427,0.08382066276803118
39310,94659,58,452,510,-394,0.11372549019607843
39310,99911,156,3,159,153,0.9811320754716981
40300,40301,296,166,462,130,0.6406926406926406
40300,40304,285,168,453,117,0.6291390728476821
40300,40305,253,216,469,37,0.5394456289978679
40300,40700,282,196,478,86,0.5899581589958159
40300,40701,273,183,456,90,0.5986842105263158
40300,40702,285,191,476,94,0.5987394957983193
40300,40703,282,188,470,94,0.6
40300,40704,276,203,479,73,0.5762004175365344
40300,40705,290,186,476,104,0.6092436974789915
40300,40707,235,242,477,-7,0.49266247379454925
40300,40900,279,175,454,104,0.6145374449339207
40300,40902,210,268,478,-58,0.4393305439330544
40300,40904,275,204,479,71,0.5741127348643006
40300,40905,255,200,455,55,0.5604395604395604
40300,40906,290,188,478,102,0.606694560669456
40300,40907,287,183,470,104,0.6106382978723405
40300,40908,276,200,476,76,0.5798319327731093
40300,40909,281,192,473,89,0.5940803382663847
40300,40910,288,190,478,98,0.602510460251046
40300,40915,319,153,472,166,0.6758474576271186
40300,40916,281,191,472,90,0.5953389830508474
40300,41101,279,203,482,76,0.578838174273859
40300,41102,246,211,457,35,0.5382932166301969
40300,41104,219,250,469,-31,0.4669509594882729
40300,41106,338,137,475,201,0.7115789473684211
40300,41107,283,198,481,85,0.5883575883575883
40300,41110,205,259,464,-54,0.4418103448275862
40300,41111,241,234,475,7,0.5073684210526316
40300,41112,264,189,453,75,0.5827814569536424
40300,41300,293,186,479,107,0.6116910229645094
40300,41301,272,205,477,67,0.570230607966457
40300,41302,249,233,482,16,0.516597510373444
40300,41303,293,178,471,115,0.6220806794055201
40300,41304,201,245,446,-44,0.45067264573991034
40300,41305,278,197,475,81,0.5852631578947368
40300,41306,55,60,115,-5,0.4782608695652174
40300,41307,39,13,52,26,0.75
40300,41308,182,123,305,59,0.5967213114754099
40300,41309,137,91,228,46,0.6008771929824561
40300,49300,277,176,453,101,0.6114790286975718
40300,49308,275,198,473,77,0.5813953488372093
40300,49700,225,246,471,-21,0.47770700636942676
40300,49702,265,169,434,96,0.6105990783410138
40300,49703,433,49,482,384,0.8983402489626556
40300,49706,226,252,478,-26,0.47280334728033474
40300,94659,239,236,475,3,0.5031578947368421
40300,99911,86,67,153,19,0.5620915032679739
40301,40304,169,292,461,-123,0.3665943600867679
40301,40305,107,373,480,-266,0.22291666666666668
40301,40700,445,47,492,398,0.9044715447154471
40301,40701,414,50,464,364,0.8922413793103449
40301,40702,432,56,488,376,0.8852459016393442
40301,40703,441,41,482,400,0.9149377593360996
40301,40704,430,58,488,372,0.8811475409836066
40301,40705,165,322,487,-157,0.33880903490759756
40301,40707,95,394,489,-299,0.19427402862985685
40301,40900,427,37,464,390,0.9202586206896551
40301,40902,69,415,484,-346,0.14256198347107438
40301,40904,442,52,494,390,0.8947368421052632
40301,40905,143,326,469,-183,0.3049040511727079
40301,40906,436,53,489,383,0.8916155419222904
40301,40907,448,34,482,414,0.9294605809128631
40301,40908,427,60,487,367,0.8767967145790554
40301,40909,439,44,483,395,0.9089026915113871
40301,40910,449,43,492,406,0.9126016260162602
40301,40915,411,71,482,340,0.8526970954356846
40301,40916,445,43,488,402,0.9118852459016393
40301,41101,435,58,493,377,0.8823529411764706
40301,41102,102,375,477,-273,0.2138364779874214
40301,41104,85,394,479,-309,0.17745302713987474
40301,41106,190,297,487,-107,0.39014373716632444
40301,41107,147,346,493,-199,0.29817444219066935
40301,41110,67,408,475,-341,0.14105263157894737
40301,41111,92,391,483,-299,0.19047619047619047
40301,41112,411,52,463,359,0.8876889848812095
40301,41300,432,59,491,373,0.879837067209776
40301,41301,428,60,488,368,0.8770491803278688
40301,41302,118,376,494,-258,0.2388663967611336
40301,41303,443,40,483,403,0.917184265010352
40301,41304,70,387,457,-317,0.15317286652078774
40301,41305,444,43,487,401,0.9117043121149897
40301,41306,97,30,127,67,0.7637795275590551
40301,41307,31,24,55,7,0.5636363636363636
40301,41308,286,19,305,267,0.9377049180327869
40301,41309,217,10,227,207,0.9559471365638766
40301,49300,413,52,465,361,0.8881720430107527
40301,49308,430,49,479,381,0.8977035490605428
40301,49700,94,388,482,-294,0.1950207468879668
40301,49702,405,34,439,371,0.9225512528473804
40301,49703,326,168,494,158,0.659919028340081
40301,49706,95,395,490,-300,0.19387755102040816
40301,94659,106,381,487,-275,0.21765913757700206
40301,99911,136,17,153,119,0.8888888888888888
40304,40305,378,90,468,288,0.8076923076923077
40304,40700,135,345,480,-210,0.28125
40304,40701,134,322,456,-188,0.29385964912280704
40304,40702,133,346,479,-213,0.2776617954070981
40304,40703,137,336,473,-199,0.28964059196617337
40304,40704,122,359,481,-237,0.25363825363825365
40304,40705,430,53,483,377,0.8902691511387164
40304,40707,384,96,480,288,0.8
40304,40900,135,316,451,-181,0.29933481152993346
40304,40902,367,108,475,259,0.7726315789473684
40304,40904,128,354,482,-226,0.26556016597510373
40304,40905,390,72,462,318,0.8441558441558441
40304,40906,128,352,480,-224,0.26666666666666666
40304,40907,161,315,476,-154,0.3382352941176471
40304,40908,114,365,479,-251,0.23799582463465555
40304,40909,145,330,475,-185,0.30526315789473685
40304,40910,138,343,481,-205,0.2869022869022869
40304,40915,192,281,473,-89,0.4059196617336152
40304,40916,135,342,477,-207,0.2830188679245283
40304,41101,124,360,484,-236,0.256198347107438
40304,41102,339,121,460,218,0.7369565217391304
40304,41104,345,126,471,219,0.732484076433121
40304,41106,369,109,478,260,0.7719665271966527
40304,41107,420,64,484,356,0.8677685950413223
40304,41110,345,122,467,223,0.7387580299785867
40304,41111,370,101,471,269,0.7855626326963907
40304,41112,122,344,466,-222,0.26180257510729615
40304,41300,147,335,482,-188,0.3049792531120332
40304,41301,120,359,479,-239,0.25052192066805845
40304,41302,404,81,485,323,0.8329896907216495
40304,41303,148,326,474,-178,0.31223628691983124
40304,41304,329,116,445,213,0.7393258426966293
40304,41305,136,342,478,-206,0.28451882845188287
40304,41306,41,83,124,-42,0.33064516129032256
40304,41307,44,10,54,34,0.8148148148148148
40304,41308,63,237,300,-174,0.21
40304,41309,58,173,231,-115,0.2510822510822511
40304,49300,126,330,456,-204,0.27631578947368424
40304,49308,122,348,470,-226,0.25957446808510637
40304,49700,381,94,475,287,0.8021052631578948
40304,49702,138,292,430,-154,0.3209302325581395
40304,49703,303,182,485,121,0.6247422680412371
40304,49706,389,92,481,297,0.8087318087318087
40304,94659,379,100,479,279,0.791231732776618
40304,99911,51,99,150,-48,0.34
40305,40700,72,423,495,-351,0.14545454545454545
40305,40701,83,387,470,-304,0.17659574468085107
40305,40702,89,406,495,-317,0.1797979797979798
40305,40703,77,411,488,-334,0.15778688524590165
40305,40704,66,428,494,-362,0.13360323886639677
40305,40705,400,93,493,307,0.8113590263691683
40305,40707,432,63,495,369,0.8727272727272727
40305,40900,79,388,467,-309,0.16916488222698073
40305,40902,427,64,491,363,0.869653767820774
40305,40904,64,433,497,-369,0.12877263581488935
40305,40905,403,70,473,333,0.8520084566596194
40305,40906,75,420,495,-345,0.15151515151515152
40305,40907,90,399,489,-309,0.18404907975460122
40305,40908,63,430,493,-367,0.12778904665314403
40305,40909,81,410,491,-329,0.164969450101833
40305,40910,75,422,497,-347,0.15090543259557343
40305,40915,141,347,488,-206,0.2889344262295082
40305,40916,70,420,490,-350,0.14285714285714285
40305,41101,66,433,499,-367,0.13226452905811623
40305,41102,407,67,474,340,0.8586497890295358
40305,41104,413,72,485,341,0.8515463917525773
40305,41106,384,110,494,274,0.7773279352226721
40305,41107,423,76,499,347,0.8476953907815631
40305,41110,414,67,481,347,0.8607068607068608
40305,41111,438,51,489,387,0.8957055214723927
40305,41112,58,410,468,-352,0.12393162393162394
40305,41300,90,407,497,-317,0.18108651911468812
40305,41301,63,431,494,-368,0.12753036437246965
40305,41302,439,61,500,378,0.878
40305,41303,96,393,489,-297,0.19631901840490798
40305,41304,412,58,470,354,0.8765957446808511
40305,41305,76,417,493,-341,0.15415821501014199
40305,41306,17,107,124,-90,0.13709677419354838
40305,41307,38,17,55,21,0.6909090909090909
40305,41308,42,272,314,-230,0.1337579617834395
40305,41309,43,195,238,-152,0.18067226890756302
40305,49300,64,407,471,-343,0.13588110403397027
40305,49308,64,421,485,-357,0.13195876288659794
40305,49700,428,60,488,368,0.8770491803278688
40305,49702,77,364,441,-287,0.1746031746031746
40305,49703,253,247,500,6,0.506
40305,49706,428,68,496,360,0.8629032258064516
40305,94659,420,73,493,347,0.8519269776876268
40305,99911,25,130,155,-105,0.16129032258064516
40700,40701,459,24,483,435,0.9503105590062112
40700,40702,469,38,507,431,0.9250493096646942
40700,40703,487,14,501,473,0.9720558882235529
40700,40704,491,16,507,475,0.9684418145956607
40700,40705,135,371,506,-236,0.26679841897233203
40700,40707,54,454,508,-400,0.1062992125984252
40700,40900,447,27,474,420,0.9430379746835443
40700,40902,34,470,504,-436,0.06746031746031746
40700,40904,505,8,513,497,0.9844054580896686
40700,40905,102,380,482,-278,0.21161825726141079
40700,40906,489,19,508,470,0.9625984251968503
40700,40907,469,32,501,437,0.936127744510978
40700,40908,484,22,506,462,0.9565217391304348
40700,40909,483,19,502,464,0.9621513944223108
40700,40910,496,13,509,483,0.9744597249508841
40700,40915,418,83,501,335,0.8343313373253493
40700,40916,491,12,503,479,0.9761431411530815
40700,41101,496,16,512,480,0.96875
40700,41102,78,409,487,-331,0.1601642710472279
40700,41104,52,446,498,-394,0.10441767068273092
40700,41106,164,342,506,-178,0.3241106719367589
40700,41107,110,402,512,-292,0.21484375
40700,41110,33,462,495,-429,0.06666666666666667
40700,41111,60,439,499,-379,0.12024048096192384
40700,41112,463,13,476,450,0.9726890756302521
40700,41300,481,29,510,452,0.9431372549019608
40700,41301,487,20,507,467,0.960552268244576
40700,41302,78,435,513,-357,0.15204678362573099
40700,41303,465,37,502,428,0.9262948207171314
40700,41304,35,437,472,-402,0.07415254237288135
40700,41305,493,13,506,480,0.974308300395257
40700,41306,116,9,125,107,0.928
40700,41307,25,29,54,-4,0.46296296296296297
40700,41308,320,6,326,314,0.9815950920245399
40700,41309,238,10,248,228,0.9596774193548387
40700,49300,468,16,484,452,0.9669421487603306
40700,49308,485,13,498,472,0.9738955823293173
40700,49700,58,444,502,-386,0.11553784860557768
40700,49702,417,37,454,380,0.9185022026431718
40700,49703,323,190,513,133,0.6296296296296297
40700,49706,54,455,509,-401,0.10609037328094302
40700,94659,70,436,506,-366,0.1383399209486166
40700,99911,157,1,158,156,0.9936708860759493
40701,40702,441,41,482,400,0.9149377593360996
40701,40703,449,27,476,422,0.9432773109243697
40701,40704,453,30,483,423,0.937888198757764
40701,40705,136,345,481,-209,0.28274428274428276
40701,40707,64,419,483,-355,0.13250517598343686
40701,40900,421,31,452,390,0.9314159292035398
40701,40902,47,434,481,-387,0.09771309771309772
40701,40904,457,28,485,429,0.9422680412371134
40701,40905,103,355,458,-252,0.22489082969432314
40701,40906,449,35,484,414,0.9276859504132231
40701,40907,445,31,476,414,0.9348739495798319
40701,40908,446,40,486,406,0.9176954732510288
40701,40909,449,29,478,420,0.9393305439330544
40701,40910,456,28,484,428,0.9421487603305785
40701,40915,400,76,476,324,0.8403361344537815
40701,40916,454,24,478,430,0.9497907949790795
40701,41101,455,32,487,423,0.9342915811088296
40701,41102,88,374,462,-286,0.19047619047619047
40701,41104,65,409,474,-344,0.1371308016877637
40701,41106,174,309,483,-135,0.36024844720496896
40701,41107,117,370,487,-253,0.2402464065708419
40701,41110,48,422,470,-374,0.10212765957446808
40701,41111,72,403,475,-331,0.15157894736842106
40701,41112,425,30,455,395,0.9340659340659341
40701,41300,447,38,485,409,0.9216494845360824
40701,41301,447,35,482,412,0.9273858921161826
40701,41302,86,402,488,-316,0.1762295081967213
40701,41303,438,39,477,399,0.9182389937106918
40701,41304,49,399,448,-350,0.109375
40701,41305,462,23,485,439,0.9525773195876288
40701,41306,101,23,124,78,0.8145161290322581
40701,41307,25,27,52,-2,0.4807692307692308
40701,41308,296,9,305,287,0.9704918032786886
40701,41309,218,11,229,207,0.9519650655021834
40701,49300,429,30,459,399,0.934640522875817
40701,49308,443,30,473,413,0.9365750528541226
40701,49700,71,405,476,-334,0.14915966386554622
40701,49702,398,38,436,360,0.9128440366972477
40701,49703,311,177,488,134,0.6372950819672131
40701,49706,63,421,484,-358,0.13016528925619836
40701,94659,82,399,481,-317,0.1704781704781705
40701,99911,143,3,146,140,0.9794520547945206
40702,40703,460,40,500,420,0.92
40702,40704,464,42,506,422,0.9169960474308301
40702,40705,138,367,505,-229,0.2732673267326733
40702,40707,71,436,507,-365,0.14003944773175542
40702,40900,440,33,473,407,0.9302325581395349
40702,40902,45,457,502,-412,0.08964143426294821
40702,40904,471,38,509,433,0.925343811394892
40702,40905,102,379,481,-277,0.21205821205821207
40702,40906,473,34,507,439,0.9329388560157791
40702,40907,466,34,500,432,0.932
40702,40908,468,37,505,431,0.9267326732673268
40702,40909,469,33,502,436,0.9342629482071713
40702,40910,475,33,508,442,0.9350393700787402
40702,40915,407,93,500,314,0.814
40702,40916,464,38,502,426,0.9243027888446215
40702,41101,471,40,511,431,0.9217221135029354
40702,41102,100,387,487,-287,0.2053388090349076
40702,41104,73,424,497,-351,0.14688128772635814
40702,41106,186,320,506,-134,0.3675889328063241
40702,41107,117,394,511,-277,0.22896281800391388
40702,41110,51,442,493,-391,0.10344827586206896
40702,41111,76,421,497,-345,0.1529175050301811
40702,41112,440,35,475,405,0.9263157894736842
40702,41300,462,47,509,415,0.9076620825147348
40702,41301,461,45,506,416,0.9110671936758893
40702,41302,89,423,512,-334,0.173828125
40702,41303,465,36,501,429,0.9281437125748503
40702,41304,53,419,472,-366,0.11228813559322035
40702,41305,468,37,505,431,0.9267326732673268
40702,41306,101,26,127,75,0.7952755905511811
40702,41307,26,29,55,-3,0.4727272727272727
40702,41308,311,12,323,299,0.9628482972136223
40702,41309,237,9,246,228,0.9634146341463414
40702,49300,447,36,483,411,0.9254658385093167
40702,49308,462,35,497,427,0.9295774647887324
40702,49700,66,434,500,-368,0.132
40702,49702,412,41,453,371,0.9094922737306843
40702,49703,316,196,512,120,0.6171875
40702,49706,61,447,508,-386,0.12007874015748031
40702,94659,72,433,505,-361,0.14257425742574256
40702,99911,148,9,157,139,0.9426751592356688
40703,40704,481,19,500,462,0.962
40703,40705,136,364,500,-228,0.272
40703,40707,57,445,502,-388,0.11354581673306773
40703,40900,440,27,467,413,0.9421841541755889
40703,40902,32,464,496,-432,0.06451612903225806
40703,40904,485,18,503,467,0.9642147117296223
40703,40905,101,374,475,-273,0.21263157894736842
40703,40906,478,23,501,455,0.9540918163672655
40703,40907,460,34,494,426,0.9311740890688259
40703,40908,473,26,499,447,0.9478957915831663
40703,40909,474,21,495,453,0.9575757575757575
40703,40910,487,15,502,472,0.9701195219123506
40703,40915,413,81,494,332,0.8360323886639676
40703,40916,484,12,496,472,0.9758064516129032
40703,41101,487,18,505,469,0.9643564356435643
40703,41102,80,400,480,-320,0.16666666666666666
40703,41104,56,439,495,-383,0.11313131313131314
40703,41106,170,329,499,-159,0.3406813627254509
40703,41107,113,392,505,-279,0.22376237623762377
40703,41110,37,451,488,-414,0.07581967213114754
40703,41111,63,428,491,-365,0.12830957230142567
40703,41112,452,17,469,435,0.9637526652452025
40703,41300,470,33,503,437,0.9343936381709742
40703,41301,478,22,500,456,0.956
40703,41302,77,429,506,-352,0.15217391304347827
40703,41303,459,36,495,423,0.9272727272727272
40703,41304,37,428,465,-391,0.07956989247311828
40703,41305,484,15,499,469,0.969939879759519
40703,41306,119,7,126,112,0.9444444444444444
40703,41307,26,29,55,-3,0.4727272727272727
40703,41308,312,7,319,305,0.9780564263322884
40703,41309,241,6,247,235,0.9757085020242915
40703,49300,460,17,477,443,0.9643605870020965
40703,49308,477,14,491,463,0.9714867617107943
40703,49700,60,436,496,-376,0.12096774193548387
40703,49702,412,35,447,377,0.9217002237136466
40703,49703,323,183,506,140,0.6383399209486166
40703,49706,55,447,502,-392,0.10956175298804781
40703,94659,70,429,499,-359,0.1402805611222445
40703,99911,152,3,155,149,0.9806451612903225
40704,40705,127,378,505,-251,0.2514851485148515
40704,40707,44,463,507,-419,0.08678500986193294
40704,40900,438,35,473,403,0.9260042283298098
40704,40902,24,478,502,-454,0.04780876494023904
40704,40904,495,14,509,481,0.9724950884086444
40704,40905,88,393,481,-305,0.18295218295218296
40704,40906,480,27,507,453,0.9467455621301775
40704,40907,454,46,500,408,0.908
40704,40908,483,23,506,460,0.9545454545454546
40704,40909,473,28,501,445,0.9441117764471058
40704,40910,489,19,508,470,0.9625984251968503
40704,40915,412,89,501,323,0.8223552894211577
40704,40916,484,18,502,466,0.9641434262948207
40704,41101,500,11,511,489,0.9784735812133072
40704,41102,71,415,486,-344,0.14609053497942387
40704,41104,45,452,497,-407,0.09054325955734406
40704,41106,161,344,505,-183,0.3188118811881188
40704,41107,100,411,511,-311,0.19569471624266144
40704,41110,31,462,493,-431,0.06288032454361055
40704,41111,53,444,497,-391,0.10663983903420524
40704,41112,461,14,475,447,0.9705263157894737
40704,41300,480,29,509,451,0.9430255402750491
40704,41301,490,16,506,474,0.9683794466403162
40704,41302,64,448,512,-384,0.125
40704,41303,455,46,501,409,0.908183632734531
40704,41304,26,445,471,-419,0.055201698513800426
40704,41305,484,21,505,463,0.9584158415841584
40704,41306,116,8,124,108,0.9354838709677419
40704,41307,23,32,55,-9,0.41818181818181815
40704,41308,320,6,326,314,0.9815950920245399
40704,41309,237,11,248,226,0.9556451612903226
40704,49300,469,14,483,455,0.9710144927536232
40704,49308,486,11,497,475,0.9778672032193159
40704,49700,50,450,500,-400,0.1
40704,49702,412,43,455,369,0.9054945054945055
40704,49703,315,197,512,118,0.615234375
40704,49706,42,466,508,-424,0.08267716535433071
40704,94659,59,446,505,-387,0.11683168316831684
40704,99911,153,5,158,148,0.9683544303797469
40705,40707,401,105,506,296,0.7924901185770751
40705,40900,134,341,475,-207,0.28210526315789475
40705,40902,387,114,501,273,0.7724550898203593
40705,40904,127,381,508,-254,0.25
40705,40905,399,82,481,317,0.8295218295218295
40705,40906,126,380,506,-254,0.2490118577075099
40705,40907,155,344,499,-189,0.3106212424849699
40705,40908,114,391,505,-277,0.22574257425742575
40705,40909,143,357,500,-214,0.286
40705,40910,135,372,507,-237,0.26627218934911245
40705,40915,198,301,499,-103,0.3967935871743487
40705,40916,132,369,501,-237,0.2634730538922156
40705,41101,127,383,510,-256,0.24901960784313726
40705,41102,367,119,486,248,0.7551440329218106
40705,41104,373,123,496,250,0.7520161290322581
40705,41106,387,117,504,270,0.7678571428571429
40705,41107,425,85,510,340,0.8333333333333334
40705,41110,377,115,492,262,0.766260162601626
40705,41111,400,96,496,304,0.8064516129032258
40705,41112,114,364,478,-250,0.2384937238493724
40705,41300,147,361,508,-214,0.28937007874015747
40705,41301,123,382,505,-259,0.24356435643564356
40705,41302,418,93,511,325,0.8180039138943248
40705,41303,150,350,500,-200,0.3
40705,41304,358,112,470,246,0.7617021276595745
40705,41305,132,372,504,-240,0.2619047619047619
40705,41306,38,88,126,-50,0.30158730158730157
40705,41307,43,12,55,31,0.7818181818181819
40705,41308,63,260,323,-197,0.19504643962848298
40705,41309,54,192,246,-138,0.21951219512195122
40705,49300,124,359,483,-235,0.2567287784679089
40705,49308,120,376,496,-256,0.24193548387096775
40705,49700,403,96,499,307,0.8076152304609219
40705,49702,140,312,452,-172,0.30973451327433627
40705,49703,309,202,511,107,0.6046966731898239
40705,49706,406,102,508,304,0.7992125984251969
40705,94659,394,110,504,284,0.7817460317460317
40705,99911,58,99,157,-41,0.36942675159235666
40707,40900,65,409,474,-344,0.1371308016877637
40707,40902,464,39,503,425,0.9224652087475149
40707,40904,47,463,510,-416,0.09215686274509804
40707,40905,417,65,482,352,0.8651452282157677
40707,40906,55,453,508,-398,0.10826771653543307
40707,40907,80,421,501,-341,0.1596806387225549
40707,40908,50,456,506,-406,0.09881422924901186
40707,40909,65,437,502,-372,0.1294820717131474
40707,40910,58,451,509,-393,0.11394891944990176
40707,40915,124,377,501,-253,0.24750499001996007
40707,40916,53,450,503,-397,0.10536779324055666
40707,41101,43,469,512,-426,0.083984375
40707,41102,398,89,487,309,0.8172484599589322
40707,41104,429,69,498,360,0.8614457831325302
40707,41106,366,140,506,226,0.7233201581027668
40707,41107,436,76,512,360,0.8515625
40707,41110,445,49,494,396,0.9008097165991903
40707,41111,444,54,498,390,0.891566265060241
40707,41112,37,439,476,-402,0.07773109243697479
40707,41300,69,441,510,-372,0.13529411764705881
40707,41301,43,464,507,-421,0.08481262327416174
40707,41302,459,54,513,405,0.8947368421052632
40707,41303,83,419,502,-336,0.16533864541832669
40707,41304,422,51,473,371,0.8921775898520085
40707,41305,58,448,506,-390,0.11462450592885376
40707,41306,14,113,127,-99,0.11023622047244094
40707,41307,35,20,55,15,0.6363636363636364
40707,41308,25,299,324,-274,0.07716049382716049
40707,41309,29,218,247,-189,0.11740890688259109
40707,49300,43,441,484,-398,0.08884297520661157
40707,49308,42,456,498,-414,0.08433734939759036
40707,49700,445,57,502,388,0.8864541832669323
40707,49702,70,385,455,-315,0.15384615384615385
40707,49703,236,277,513,-41,0.4600389863547758
40707,49706,491,18,509,473,0.9646365422396856
40707,94659,447,61,508,386,0.8799212598425197
40707,99911,13,144,157,-131,0.08280254777070063
40900,40902,39,433,472,-394,0.0826271186440678
40900,40904,447,29,476,418,0.9390756302521008
40900,40905,102,350,452,-248,0.22566371681415928
40900,40906,444,31,475,413,0.9347368421052632
40900,40907,443,24,467,419,0.9486081370449678
40900,40908,438,34,472,404,0.9279661016949152
40900,40909,441,30,471,411,0.9363057324840764
40900,40910,452,23,475,429,0.9515789473684211
40900,40915,389,80,469,309,0.8294243070362474
40900,40916,448,26,474,422,0.9451476793248945
40900,41101,450,29,479,421,0.9394572025052192
40900,41102,76,386,462,-310,0.1645021645021645
40900,41104,60,409,469,-349,0.1279317697228145
40900,41106,158,314,472,-156,0.3347457627118644
40900,41107,111,367,478,-256,0.23221757322175732
40900,41110,37,423,460,-386,0.08043478260869565
40900,41111,63,407,470,-344,0.13404255319148936
40900,41112,432,22,454,410,0.9515418502202643
40900,41300,440,37,477,403,0.9224318658280922
40900,41301,445,29,474,416,0.9388185654008439
40900,41302,83,396,479,-313,0.1732776617954071
40900,41303,441,28,469,413,0.9402985074626866
40900,41304,45,397,442,-352,0.10180995475113122
40900,41305,444,28,472,416,0.940677966101695
40900,41306,101,19,120,82,0.8416666666666667
40900,41307,23,28,51,-5,0.45098039215686275
40900,41308,290,8,298,282,0.9731543624161074
40900,41309,215,9,224,206,0.9598214285714286
40900,49300,420,31,451,389,0.9312638580931264
40900,49308,440,24,464,416,0.9482758620689655
40900,49700,64,403,467,-339,0.13704496788008566
40900,49702,398,34,432,364,0.9212962962962963
40900,49703,300,179,479,121,0.6263048016701461
40900,49706,63,412,475,-349,0.13263157894736843
40900,94659,70,402,472,-332,0.1483050847457627
40900,99911,140,7,147,133,0.9523809523809523
40902,40904,28,477,505,-449,0.055445544554455446
40902,40905,397,80,477,317,0.8322851153039832
40902,40906,32,471,503,-439,0.0636182902584493
40902,40907,54,442,496,-388,0.10887096774193548
40902,40908,31,470,501,-439,0.06187624750499002
40902,40909,42,455,497,-413,0.08450704225352113
40902,40910,35,469,504,-434,0.06944444444444445
40902,40915,110,386,496,-276,0.2217741935483871
40902,40916,28,470,498,-442,0.05622489959839357
40902,41101,20,487,507,-467,0.03944773175542406
