source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
688,5009,175,62,237,113,0.7383966244725738
688,5073,76,32,108,44,0.7037037037037037
688,5122,158,75,233,83,0.6781115879828327
688,5180,164,73,237,91,0.6919831223628692
688,5213,195,37,232,158,0.8405172413793104
688,5343,98,140,238,-42,0.4117647058823529
688,5372,129,108,237,21,0.5443037974683544
688,5452,125,76,201,49,0.6218905472636815
688,5500,95,129,224,-34,0.42410714285714285
688,5767,175,54,229,121,0.7641921397379913
688,5913,170,66,236,104,0.7203389830508474
688,5944,157,62,219,95,0.7168949771689498
688,5967,171,65,236,106,0.7245762711864406
688,6021,82,128,210,-46,0.3904761904761905
688,6039,94,140,234,-46,0.4017094017094017
688,6137,8,8,16,0,0.5
688,6151,148,59,207,89,0.714975845410628
688,6366,144,90,234,54,0.6153846153846154
688,6597,175,50,225,125,0.7777777777777778
688,6738,152,85,237,67,0.6413502109704642
688,6745,110,124,234,-14,0.4700854700854701
688,6796,106,132,238,-26,0.44537815126050423
688,6820,156,65,221,91,0.7058823529411765
688,6856,36,34,70,2,0.5142857142857142
688,6882,147,91,238,56,0.6176470588235294
688,7070,150,45,195,105,0.7692307692307693
688,7229,151,86,237,65,0.6371308016877637
688,7271,135,102,237,33,0.569620253164557
688,7551,107,125,232,-18,0.46120689655172414
688,7638,113,51,164,62,0.6890243902439024
688,7656,108,111,219,-3,0.4931506849315068
688,7826,117,94,211,23,0.5545023696682464
688,7958,131,91,222,40,0.5900900900900901
688,8138,161,67,228,94,0.706140350877193
688,8185,106,122,228,-16,0.4649122807017544
688,8270,97,130,227,-33,0.42731277533039647
688,8313,77,30,107,47,0.719626168224299
688,8593,151,64,215,87,0.7023255813953488
688,8635,108,125,233,-17,0.463519313304721
688,8666,137,101,238,36,0.5756302521008403
688,8764,162,76,238,86,0.680672268907563
688,8883,170,68,238,102,0.7142857142857143
688,9141,158,77,235,81,0.6723404255319149
688,9174,170,56,226,114,0.7522123893805309
688,9374,121,108,229,13,0.5283842794759825
688,9865,110,126,236,-16,0.4661016949152542
688,10110,105,118,223,-13,0.47085201793721976
688,10163,105,131,236,-26,0.4449152542372881
688,10414,147,44,191,103,0.7696335078534031
688,10450,132,81,213,51,0.6197183098591549
688,99369,151,87,238,64,0.634453781512605
688,99901,57,68,125,-11,0.456
777,1024,6,4,10,2,0.6
777,1027,5,5,10,0,0.5
777,1329,5,5,10,0,0.5
777,1341,6,3,9,3,0.6666666666666666
777,1365,3,5,8,-2,0.375
777,1489,6,2,8,4,0.75
777,1510,7,2,9,5,0.7777777777777778
777,1540,7,3,10,4,0.7
777,1569,5,5,10,0,0.5
777,1570,7,3,10,4,0.7
777,1678,7,3,10,4,0.7
777,1721,8,2,10,6,0.8
777,1776,8,2,10,6,0.8
777,2052,6,4,10,2,0.6
777,2087,6,4,10,2,0.6
777,2267,5,5,10,0,0.5
777,2609,6,4,10,2,0.6
777,2691,7,3,10,4,0.7
777,2803,6,4,10,2,0.6
777,2822,6,4,10,2,0.6
777,2901,5,5,10,0,0.5
777,2987,6,4,10,2,0.6
777,3206,6,3,9,3,0.6666666666666666
777,3349,4,4,8,0,0.5
777,3388,3,3,6,0,0.5
777,3658,5,5,10,0,0.5
777,3704,8,2,10,6,0.8
777,3783,9,1,10,8,0.9
777,4227,9,1,10,8,0.9
777,4328,8,2,10,6,0.8
777,4382,7,3,10,4,0.7
777,4418,7,3,10,4,0.7
777,4520,8,2,10,6,0.8
777,4660,4,4,8,0,0.5
777,4728,8,2,10,6,0.8
777,4834,7,2,9,5,0.7777777777777778
777,4851,9,1,10,8,0.9
777,4898,6,4,10,2,0.6
777,4922,1,8,9,-7,0.1111111111111111
777,4979,10,0,10,10,1.0
777,5009,5,5,10,0,0.5
777,5122,5,5,10,0,0.5
777,5180,8,2,10,6,0.8
777,5213,5,5,10,0,0.5
777,5343,7,3,10,4,0.7
777,5372,7,3,10,4,0.7
777,5452,0,2,2,-2,0.0
777,5500,8,2,10,6,0.8
777,5767,6,4,10,2,0.6
777,5913,7,3,10,4,0.7
777,5944,5,5,10,0,0.5
777,5967,7,3,10,4,0.7
777,6021,6,4,10,2,0.6
777,6039,7,3,10,4,0.7
777,6137,2,7,9,-5,0.2222222222222222
777,6151,5,5,10,0,0.5
777,6366,7,3,10,4,0.7
777,6597,8,2,10,6,0.8
777,6738,4,6,10,-2,0.4
777,6745,7,3,10,4,0.7
777,6796,8,2,10,6,0.8
777,6820,6,4,10,2,0.6
777,6856,3,6,9,-3,0.3333333333333333
777,6882,7,3,10,4,0.7
777,7070,5,5,10,0,0.5
777,7229,9,1,10,8,0.9
777,7271,5,5,10,0,0.5
777,7551,7,3,10,4,0.7
777,7656,5,4,9,1,0.5555555555555556
777,7826,4,6,10,-2,0.4
777,7958,7,3,10,4,0.7
777,8138,5,5,10,0,0.5
777,8185,7,3,10,4,0.7
777,8270,7,3,10,4,0.7
777,8313,3,4,7,-1,0.42857142857142855
777,8593,8,2,10,6,0.8
777,8635,6,4,10,2,0.6
777,8666,4,6,10,-2,0.4
777,8764,8,2,10,6,0.8
777,8883,8,2,10,6,0.8
777,9141,8,2,10,6,0.8
777,9174,6,4,10,2,0.6
777,9374,6,4,10,2,0.6
777,9865,6,4,10,2,0.6
777,10110,6,4,10,2,0.6
777,10163,5,5,10,0,0.5
777,10450,6,4,10,2,0.6
777,99369,8,2,10,6,0.8
777,99901,3,0,3,3,1.0
1024,1027,146,25,171,121,0.8538011695906432
1024,1329,155,62,217,93,0.7142857142857143
1024,1341,175,39,214,136,0.8177570093457944
1024,1365,129,69,198,60,0.6515151515151515
1024,1489,169,46,215,123,0.786046511627907
1024,1510,146,57,203,89,0.7192118226600985
1024,1540,61,168,229,-107,0.2663755458515284
1024,1569,119,108,227,11,0.5242290748898678
1024,1570,142,65,207,77,0.6859903381642513
1024,1678,65,133,198,-68,0.3282828282828283
1024,1721,62,157,219,-95,0.2831050228310502
1024,1776,69,160,229,-91,0.30131004366812225
1024,2052,108,118,226,-10,0.4778761061946903
1024,2087,179,46,225,133,0.7955555555555556
1024,2267,190,37,227,153,0.8370044052863436
1024,2326,1,1,2,0,0.5
1024,2609,168,56,224,112,0.75
1024,2691,66,164,230,-98,0.28695652173913044
1024,2803,182,48,230,134,0.7913043478260869
1024,2822,102,115,217,-13,0.4700460829493088
1024,2901,98,130,228,-32,0.4298245614035088
1024,2987,85,138,223,-53,0.3811659192825112
1024,3206,134,45,179,89,0.7486033519553073
1024,3349,115,97,212,18,0.5424528301886793
1024,3388,66,133,199,-67,0.3316582914572864
1024,3658,170,38,208,132,0.8173076923076923
1024,3704,52,123,175,-71,0.29714285714285715
1024,3783,74,151,225,-77,0.3288888888888889
1024,4227,86,137,223,-51,0.38565022421524664
1024,4328,68,152,220,-84,0.3090909090909091
1024,4382,177,49,226,128,0.7831858407079646
1024,4418,71,157,228,-86,0.31140350877192985
1024,4473,115,40,155,75,0.7419354838709677
1024,4520,117,113,230,4,0.508695652173913
1024,4660,192,32,224,160,0.8571428571428571
1024,4728,60,166,226,-106,0.26548672566371684
1024,4834,123,86,209,37,0.5885167464114832
1024,4851,63,161,224,-98,0.28125
1024,4898,97,123,220,-26,0.4409090909090909
1024,4922,155,34,189,121,0.8201058201058201
1024,4979,74,141,215,-67,0.34418604651162793
1024,5009,68,161,229,-93,0.29694323144104806
1024,5073,54,49,103,5,0.5242718446601942
1024,5122,61,164,225,-103,0.27111111111111114
1024,5180,68,158,226,-90,0.3008849557522124
1024,5213,83,141,224,-58,0.3705357142857143
1024,5343,184,46,230,138,0.8
1024,5372,145,84,229,61,0.6331877729257642
1024,5452,62,128,190,-66,0.3263157894736842
1024,5500,138,78,216,60,0.6388888888888888
1024,5767,76,145,221,-69,0.3438914027149321
1024,5913,63,165,228,-102,0.27631578947368424
1024,5944,105,105,210,0,0.5
1024,5967,62,168,230,-106,0.26956521739130435
1024,6021,170,40,210,130,0.8095238095238095
1024,6039,170,56,226,114,0.7522123893805309
1024,6137,8,8,16,0,0.5
1024,6151,82,118,200,-36,0.41
1024,6366,62,164,226,-102,0.2743362831858407
1024,6597,73,144,217,-71,0.33640552995391704
1024,6738,49,180,229,-131,0.21397379912663755
1024,6745,156,70,226,86,0.6902654867256637
1024,6796,171,59,230,112,0.7434782608695653
1024,6820,53,160,213,-107,0.24882629107981222
1024,6856,16,49,65,-33,0.24615384615384617
1024,6882,69,161,230,-92,0.3
1024,7070,52,137,189,-85,0.2751322751322751
1024,7229,80,149,229,-69,0.34934497816593885
1024,7271,126,103,229,23,0.5502183406113537
1024,7551,159,67,226,92,0.7035398230088495
1024,7638,40,121,161,-81,0.2484472049689441
1024,7656,150,60,210,90,0.7142857142857143
1024,7826,133,72,205,61,0.6487804878048781
1024,7958,130,84,214,46,0.6074766355140186
1024,8138,99,122,221,-23,0.4479638009049774
1024,8185,159,61,220,98,0.7227272727272728
1024,8270,182,37,219,145,0.8310502283105022
1024,8313,23,78,101,-55,0.22772277227722773
1024,8593,86,122,208,-36,0.41346153846153844
1024,8635,157,68,225,89,0.6977777777777778
1024,8666,133,97,230,36,0.5782608695652174
1024,8764,74,156,230,-82,0.3217391304347826
1024,8883,108,122,230,-14,0.46956521739130436
1024,9141,68,159,227,-91,0.29955947136563876
1024,9174,94,124,218,-30,0.43119266055045874
1024,9374,131,90,221,41,0.5927601809954751
1024,9865,178,50,228,128,0.7807017543859649
1024,10110,136,80,216,56,0.6296296296296297
1024,10163,182,46,228,136,0.7982456140350878
1024,10414,52,130,182,-78,0.2857142857142857
1024,10450,117,91,208,26,0.5625
1024,99369,127,103,230,24,0.5521739130434783
1024,99901,86,34,120,52,0.7166666666666667
1027,1329,132,37,169,95,0.7810650887573964
1027,1341,146,20,166,126,0.8795180722891566
1027,1365,112,44,156,68,0.717948717948718
1027,1489,126,38,164,88,0.7682926829268293
1027,1510,118,42,160,76,0.7375
1027,1540,40,137,177,-97,0.22598870056497175
1027,1569,98,80,178,18,0.550561797752809
1027,1570,112,50,162,62,0.691358024691358
1027,1678,40,111,151,-71,0.26490066225165565
1027,1721,46,123,169,-77,0.27218934911242604
1027,1776,46,132,178,-86,0.25842696629213485
1027,2052,90,88,178,2,0.5056179775280899
1027,2087,145,27,172,118,0.8430232558139535
1027,2267,143,32,175,111,0.8171428571428572
1027,2326,1,1,2,0,0.5
1027,2609,140,33,173,107,0.8092485549132948
1027,2691,41,137,178,-96,0.2303370786516854
1027,2803,132,46,178,86,0.7415730337078652
1027,2822,82,90,172,-8,0.47674418604651164
1027,2901,79,97,176,-18,0.44886363636363635
1027,2987,69,103,172,-34,0.4011627906976744
1027,3206,104,32,136,72,0.7647058823529411
1027,3349,88,80,168,8,0.5238095238095238
1027,3388,55,105,160,-50,0.34375
1027,3658,125,41,166,84,0.7530120481927711
1027,3704,40,93,133,-53,0.3007518796992481
1027,3783,62,113,175,-51,0.35428571428571426
1027,4227,71,102,173,-31,0.41040462427745666
1027,4328,38,132,170,-94,0.2235294117647059
1027,4382,145,28,173,117,0.838150289017341
1027,4418,54,123,177,-69,0.3050847457627119
1027,4473,112,35,147,77,0.7619047619047619
1027,4520,99,79,178,20,0.5561797752808989
1027,4660,137,34,171,103,0.8011695906432749
1027,4728,36,138,174,-102,0.20689655172413793
1027,4834,97,65,162,32,0.5987654320987654
1027,4851,40,135,175,-95,0.22857142857142856
1027,4898,73,96,169,-23,0.4319526627218935
1027,4922,109,33,142,76,0.7676056338028169
1027,4979,63,103,166,-40,0.3795180722891566
1027,5009,57,121,178,-64,0.3202247191011236
1027,5073,55,47,102,8,0.5392156862745098
1027,5122,42,133,175,-91,0.24
1027,5180,54,124,178,-70,0.30337078651685395
1027,5213,60,113,173,-53,0.3468208092485549
1027,5343,147,31,178,116,0.8258426966292135
1027,5372,120,57,177,63,0.6779661016949152
1027,5452,30,123,153,-93,0.19607843137254902
1027,5500,111,57,168,54,0.6607142857142857
1027,5767,57,112,169,-55,0.33727810650887574
1027,5913,36,140,176,-104,0.20454545454545456
1027,5944,91,80,171,11,0.5321637426900585
1027,5967,39,137,176,-98,0.2215909090909091
1027,6021,141,16,157,125,0.8980891719745223
1027,6039,142,32,174,110,0.8160919540229885
1027,6137,7,9,16,-2,0.4375
1027,6151,63,91,154,-28,0.4090909090909091
1027,6366,38,136,174,-98,0.21839080459770116
1027,6597,56,117,173,-61,0.3236994219653179
1027,6738,24,154,178,-130,0.1348314606741573
1027,6745,124,50,174,74,0.7126436781609196
1027,6796,133,45,178,88,0.7471910112359551
1027,6820,33,130,163,-97,0.20245398773006135
1027,6856,2,23,25,-21,0.08
1027,6882,49,129,178,-80,0.2752808988764045
1027,7070,29,108,137,-79,0.2116788321167883
1027,7229,55,123,178,-68,0.3089887640449438
1027,7271,99,78,177,21,0.559322033898305
1027,7551,115,59,174,56,0.6609195402298851
1027,7638,23,128,151,-105,0.152317880794702
1027,7656,112,49,161,63,0.6956521739130435
1027,7826,90,67,157,23,0.5732484076433121
1027,7958,112,61,173,51,0.6473988439306358
1027,8138,81,91,172,-10,0.47093023255813954
1027,8185,134,33,167,101,0.8023952095808383
1027,8270,142,30,172,112,0.8255813953488372
1027,8313,16,38,54,-22,0.2962962962962963
1027,8593,71,92,163,-21,0.43558282208588955
1027,8635,124,49,173,75,0.7167630057803468
1027,8666,103,75,178,28,0.5786516853932584
1027,8764,58,120,178,-62,0.3258426966292135
1027,8883,88,90,178,-2,0.4943820224719101
1027,9141,44,131,175,-87,0.25142857142857145
1027,9174,74,94,168,-20,0.44047619047619047
1027,9374,84,87,171,-3,0.49122807017543857
1027,9865,138,40,178,98,0.7752808988764045
1027,10110,109,56,165,53,0.6606060606060606
1027,10163,137,39,176,98,0.7784090909090909
1027,10414,33,106,139,-73,0.23741007194244604
1027,10450,93,76,169,17,0.5502958579881657
1027,99369,105,73,178,32,0.5898876404494382
1027,99901,77,19,96,58,0.8020833333333334
1329,1341,154,58,212,96,0.7264150943396226
1329,1365,111,88,199,23,0.5577889447236181
1329,1489,153,57,210,96,0.7285714285714285
1329,1510,168,32,200,136,0.84
1329,1540,94,134,228,-40,0.41228070175438597
1329,1569,155,74,229,81,0.6768558951965066
1329,1570,146,60,206,86,0.7087378640776699
1329,1678,71,127,198,-56,0.35858585858585856
1329,1721,98,120,218,-22,0.44954128440366975
1329,1776,104,124,228,-20,0.45614035087719296
1329,2052,148,77,225,71,0.6577777777777778
1329,2087,167,55,222,112,0.7522522522522522
1329,2267,153,73,226,80,0.6769911504424779
1329,2326,0,2,2,-2,0.0
1329,2609,186,37,223,149,0.8340807174887892
1329,2691,95,134,229,-39,0.4148471615720524
1329,2803,146,83,229,63,0.6375545851528385
1329,2822,85,130,215,-45,0.3953488372093023
1329,2901,95,129,224,-34,0.42410714285714285
1329,2987,77,145,222,-68,0.34684684684684686
1329,3206,151,24,175,127,0.8628571428571429
1329,3349,102,107,209,-5,0.4880382775119617
1329,3388,91,110,201,-19,0.4527363184079602
1329,3658,132,81,213,51,0.6197183098591549
1329,3704,82,100,182,-18,0.45054945054945056
1329,3783,111,113,224,-2,0.4955357142857143
1329,4227,119,105,224,14,0.53125
1329,4328,94,125,219,-31,0.4292237442922374
1329,4382,187,37,224,150,0.8348214285714286
1329,4418,92,135,227,-43,0.4052863436123348
1329,4473,111,38,149,73,0.7449664429530202
1329,4520,127,102,229,25,0.5545851528384279
1329,4660,147,75,222,72,0.6621621621621622
1329,4728,91,134,225,-43,0.40444444444444444
1329,4834,144,64,208,80,0.6923076923076923
1329,4851,92,134,226,-42,0.40707964601769914
1329,4898,127,93,220,34,0.5772727272727273
1329,4922,115,71,186,44,0.6182795698924731
1329,4979,109,105,214,4,0.5093457943925234
1329,5009,58,170,228,-112,0.2543859649122807
1329,5073,50,50,100,0,0.5
1329,5122,86,138,224,-52,0.38392857142857145
1329,5180,101,127,228,-26,0.44298245614035087
1329,5213,87,136,223,-49,0.3901345291479821
1329,5343,186,43,229,143,0.8122270742358079
1329,5372,167,61,228,106,0.7324561403508771
1329,5452,52,141,193,-89,0.2694300518134715
1329,5500,148,68,216,80,0.6851851851851852
1329,5767,75,145,220,-70,0.3409090909090909
1329,5913,78,149,227,-71,0.3436123348017621
1329,5944,85,125,210,-40,0.40476190476190477
1329,5967,75,152,227,-77,0.3303964757709251
1329,6021,174,27,201,147,0.8656716417910447
1329,6039,186,39,225,147,0.8266666666666667
1329,6137,6,10,16,-4,0.375
1329,6151,72,127,199,-55,0.36180904522613067
1329,6366,93,132,225,-39,0.41333333333333333
1329,6597,96,120,216,-24,0.4444444444444444
1329,6738,63,165,228,-102,0.27631578947368424
1329,6745,186,39,225,147,0.8266666666666667
1329,6796,150,79,229,71,0.6550218340611353
1329,6820,74,138,212,-64,0.3490566037735849
1329,6856,30,40,70,-10,0.42857142857142855
1329,6882,106,123,229,-17,0.462882096069869
1329,7070,59,131,190,-72,0.3105263157894737
1329,7229,112,116,228,-4,0.49122807017543857
1329,7271,153,75,228,78,0.6710526315789473
1329,7551,164,62,226,102,0.7256637168141593
1329,7638,49,106,155,-57,0.3161290322580645
1329,7656,184,32,216,152,0.8518518518518519
1329,7826,127,78,205,49,0.6195121951219512
1329,7958,116,97,213,19,0.5446009389671361
1329,8138,76,144,220,-68,0.34545454545454546
1329,8185,195,23,218,172,0.8944954128440367
1329,8270,146,74,220,72,0.6636363636363637
1329,8313,36,70,106,-34,0.33962264150943394
1329,8593,102,106,208,-4,0.49038461538461536
1329,8635,193,31,224,162,0.8616071428571429
1329,8666,142,87,229,55,0.6200873362445415
1329,8764,94,135,229,-41,0.4104803493449782
1329,8883,99,130,229,-31,0.43231441048034935
1329,9141,97,129,226,-32,0.42920353982300885
1329,9174,71,146,217,-75,0.3271889400921659
1329,9374,147,74,221,73,0.665158371040724
1329,9865,179,48,227,131,0.788546255506608
1329,10110,162,53,215,109,0.7534883720930232
1329,10163,154,75,229,79,0.6724890829694323
1329,10414,65,117,182,-52,0.35714285714285715
1329,10450,101,104,205,-3,0.4926829268292683
1329,99369,94,135,229,-41,0.4104803493449782
1329,99901,106,15,121,91,0.8760330578512396
1341,1365,126,67,193,59,0.6528497409326425
1341,1489,167,39,206,128,0.8106796116504854
1341,1510,140,61,201,79,0.6965174129353234
1341,1540,66,154,220,-88,0.3
1341,1569,114,107,221,7,0.5158371040723982
1341,1570,128,70,198,58,0.6464646464646465
1341,1678,73,117,190,-44,0.38421052631578945
1341,1721,71,140,211,-69,0.33649289099526064
1341,1776,73,147,220,-74,0.33181818181818185
1341,2052,102,115,217,-13,0.4700460829493088
1341,2087,167,47,214,120,0.780373831775701
1341,2267,175,45,220,130,0.7954545454545454
1341,2326,1,1,2,0,0.5
1341,2609,161,54,215,107,0.7488372093023256
1341,2691,65,156,221,-91,0.29411764705882354
1341,2803,166,55,221,111,0.751131221719457
1341,2822,103,107,210,-4,0.49047619047619045
1341,2901,106,113,219,-7,0.4840182648401826
1341,2987,92,122,214,-30,0.42990654205607476
1341,3206,129,47,176,82,0.7329545454545454
1341,3349,111,94,205,17,0.5414634146341464
1341,3388,77,117,194,-40,0.39690721649484534
1341,3658,157,50,207,107,0.7584541062801933
1341,3704,61,108,169,-47,0.3609467455621302
1341,3783,73,143,216,-70,0.33796296296296297
1341,4227,91,125,216,-34,0.4212962962962963
1341,4328,63,148,211,-85,0.2985781990521327
1341,4382,174,43,217,131,0.8018433179723502
1341,4418,78,141,219,-63,0.3561643835616438
1341,4473,110,40,150,70,0.7333333333333333
1341,4520,122,99,221,23,0.5520361990950227
1341,4660,177,41,218,136,0.8119266055045872
1341,4728,65,152,217,-87,0.2995391705069124
1341,4834,125,76,201,49,0.6218905472636815
1341,4851,69,149,218,-80,0.3165137614678899
1341,4898,93,120,213,-27,0.43661971830985913
1341,4922,144,36,180,108,0.8
1341,4979,84,122,206,-38,0.4077669902912621
1341,5009,89,131,220,-42,0.40454545454545454
1341,5073,53,48,101,5,0.5247524752475248
1341,5122,64,152,216,-88,0.2962962962962963
1341,5180,76,144,220,-68,0.34545454545454546
1341,5213,87,129,216,-42,0.4027777777777778
1341,5343,164,57,221,107,0.7420814479638009
1341,5372,144,77,221,67,0.6515837104072398
1341,5452,56,133,189,-77,0.2962962962962963
1341,5500,119,89,208,30,0.5721153846153846
1341,5767,79,134,213,-55,0.37089201877934275
1341,5913,69,150,219,-81,0.3150684931506849
1341,5944,126,76,202,50,0.6237623762376238
1341,5967,69,150,219,-81,0.3150684931506849
1341,6021,166,35,201,131,0.8258706467661692
1341,6039,175,43,218,132,0.8027522935779816
1341,6137,6,7,13,-1,0.46153846153846156
1341,6151,84,108,192,-24,0.4375
1341,6366,62,155,217,-93,0.2857142857142857
1341,6597,78,132,210,-54,0.37142857142857144
1341,6738,53,167,220,-114,0.2409090909090909
1341,6745,139,78,217,61,0.6405529953917051
