source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14302,14500,279,276,555,3,0.5027027027027027
14302,14501,225,330,555,-105,0.40540540540540543
14302,14502,426,133,559,293,0.7620751341681574
14302,14503,187,379,566,-192,0.3303886925795053
14302,14506,218,351,569,-133,0.38312829525483305
14302,14508,449,122,571,327,0.7863397548161121
14302,14509,478,88,566,390,0.8445229681978799
14302,14511,123,400,523,-277,0.23518164435946462
14302,14617,484,84,568,400,0.852112676056338
14302,14628,150,378,528,-228,0.2840909090909091
14302,14659,312,214,526,98,0.5931558935361216
14302,14700,419,123,542,296,0.7730627306273062
14302,14702,387,155,542,232,0.7140221402214022
14302,14703,261,275,536,-14,0.4869402985074627
14302,14704,443,121,564,322,0.7854609929078015
14302,14705,417,130,547,287,0.7623400365630713
14302,14708,254,308,562,-54,0.45195729537366547
14302,14709,462,109,571,353,0.809106830122592
14302,14710,191,358,549,-167,0.34790528233151186
14302,14712,235,325,560,-90,0.41964285714285715
14302,14713,479,93,572,386,0.8374125874125874
14302,14803,147,425,572,-278,0.256993006993007
14302,14806,196,366,562,-170,0.3487544483985765
14302,14809,155,410,565,-255,0.2743362831858407
14302,14812,421,121,542,300,0.7767527675276753
14302,14826,164,394,558,-230,0.2939068100358423
14302,14900,224,331,555,-107,0.4036036036036036
14302,14904,240,329,569,-89,0.421792618629174
14302,14907,175,352,527,-177,0.33206831119544594
14302,14908,143,420,563,-277,0.2539964476021314
14302,14910,247,270,517,-23,0.47775628626692457
14302,14912,446,120,566,326,0.7879858657243817
14302,14914,395,172,567,223,0.6966490299823633
14302,14920,449,121,570,328,0.787719298245614
14302,14921,187,373,560,-186,0.3339285714285714
14302,14922,466,85,551,381,0.8457350272232305
14302,15011,446,121,567,325,0.7865961199294532
14302,15037,183,387,570,-204,0.32105263157894737
14302,15039,159,391,550,-232,0.28909090909090907
14302,15054,464,99,563,365,0.8241563055062167
14302,15116,132,431,563,-299,0.2344582593250444
14302,15407,424,126,550,298,0.7709090909090909
14302,15424,1,1,2,0,0.5
14302,15501,234,320,554,-86,0.4223826714801444
14302,15502,448,120,568,328,0.7887323943661971
14302,15503,452,118,570,334,0.7929824561403509
14302,15700,459,107,566,352,0.8109540636042403
14302,15701,216,350,566,-134,0.38162544169611307
14302,15702,441,125,566,316,0.7791519434628975
14302,15703,393,179,572,214,0.6870629370629371
14302,15704,437,129,566,308,0.7720848056537103
14302,15705,445,122,567,323,0.7848324514991182
14302,49101,428,141,569,287,0.7521968365553603
14302,49104,452,113,565,339,0.8
14302,49300,457,104,561,353,0.8146167557932263
14302,49301,186,370,556,-184,0.3345323741007194
14302,49302,158,411,569,-253,0.27768014059753954
14302,49303,449,113,562,336,0.798932384341637
14302,49304,136,424,560,-288,0.24285714285714285
14302,49305,472,93,565,379,0.8353982300884956
14302,49306,168,253,421,-85,0.3990498812351544
14302,49307,194,357,551,-163,0.35208711433756806
14302,49308,441,98,539,343,0.8181818181818182
14302,49309,401,171,572,230,0.701048951048951
14302,99909,120,12,132,108,0.9090909090909091
14304,14307,470,91,561,379,0.8377896613190731
14304,14400,502,65,567,437,0.8853615520282186
14304,14440,482,78,560,404,0.8607142857142858
14304,14500,314,236,550,78,0.5709090909090909
14304,14501,242,308,550,-66,0.44
14304,14502,403,153,556,250,0.7248201438848921
14304,14503,144,417,561,-273,0.25668449197860965
14304,14506,200,364,564,-164,0.3546099290780142
14304,14508,472,94,566,378,0.833922261484099
14304,14509,431,130,561,301,0.768270944741533
14304,14511,93,429,522,-336,0.1781609195402299
14304,14617,468,96,564,372,0.8297872340425532
14304,14628,98,425,523,-327,0.18738049713193117
14304,14659,278,243,521,35,0.5335892514395394
14304,14700,419,119,538,300,0.7788104089219331
14304,14702,415,122,537,293,0.7728119180633147
14304,14703,258,275,533,-17,0.48405253283302063
14304,14704,419,141,560,278,0.7482142857142857
14304,14705,371,172,543,199,0.6832412523020258
14304,14708,244,314,558,-70,0.43727598566308246
14304,14709,488,78,566,410,0.8621908127208481
14304,14710,164,378,542,-214,0.3025830258302583
14304,14712,210,345,555,-135,0.3783783783783784
14304,14713,497,70,567,427,0.8765432098765432
14304,14803,121,444,565,-323,0.21415929203539824
14304,14806,171,386,557,-215,0.30700179533213645
14304,14809,112,450,562,-338,0.199288256227758
14304,14812,410,127,537,283,0.7635009310986964
14304,14826,153,401,554,-248,0.27617328519855594
14304,14900,166,382,548,-216,0.3029197080291971
14304,14904,205,359,564,-154,0.36347517730496454
14304,14907,138,384,522,-246,0.26436781609195403
14304,14908,123,438,561,-315,0.2192513368983957
14304,14910,248,263,511,-15,0.48532289628180036
14304,14912,445,117,562,328,0.791814946619217
14304,14914,431,131,562,300,0.7669039145907474
14304,14920,485,81,566,404,0.8568904593639576
14304,14921,144,411,555,-267,0.2594594594594595
14304,14922,472,75,547,397,0.8628884826325411
14304,15011,457,103,560,354,0.8160714285714286
14304,15037,148,417,565,-269,0.26194690265486725
14304,15039,137,407,544,-270,0.25183823529411764
14304,15054,453,105,558,348,0.8118279569892473
14304,15116,111,447,558,-336,0.1989247311827957
14304,15407,416,128,544,288,0.7647058823529411
14304,15424,0,2,2,-2,0.0
14304,15501,192,357,549,-165,0.34972677595628415
14304,15502,427,136,563,291,0.7584369449378331
14304,15503,468,97,565,371,0.8283185840707965
14304,15700,449,112,561,337,0.8003565062388592
14304,15701,166,395,561,-229,0.29590017825311943
14304,15702,439,122,561,317,0.7825311942959001
14304,15703,417,150,567,267,0.7354497354497355
14304,15704,446,113,559,333,0.7978533094812165
14304,15705,470,92,562,378,0.8362989323843416
14304,49101,455,109,564,346,0.8067375886524822
14304,49104,454,108,562,346,0.8078291814946619
14304,49300,458,99,557,359,0.822262118491921
14304,49301,145,406,551,-261,0.2631578947368421
14304,49302,114,450,564,-336,0.20212765957446807
14304,49303,470,87,557,383,0.8438061041292639
14304,49304,99,456,555,-357,0.1783783783783784
14304,49305,451,109,560,342,0.8053571428571429
14304,49306,121,297,418,-176,0.2894736842105263
14304,49307,150,394,544,-244,0.2757352941176471
14304,49308,457,77,534,380,0.8558052434456929
14304,49309,432,135,567,297,0.7619047619047619
14304,99909,124,6,130,118,0.9538461538461539
14307,14400,496,72,568,424,0.8732394366197183
14307,14440,470,90,560,380,0.8392857142857143
14307,14500,291,260,551,31,0.5281306715063521
14307,14501,210,341,551,-131,0.3811252268602541
14307,14502,440,115,555,325,0.7927927927927928
14307,14503,119,443,562,-324,0.2117437722419929
14307,14506,165,400,565,-235,0.2920353982300885
14307,14508,491,76,567,415,0.8659611992945326
14307,14509,453,110,563,343,0.8046181172291297
14307,14511,66,454,520,-388,0.12692307692307692
14307,14617,484,80,564,404,0.8581560283687943
14307,14628,84,439,523,-355,0.16061185468451242
14307,14659,262,258,520,4,0.5038461538461538
14307,14700,417,121,538,296,0.775092936802974
14307,14702,447,91,538,356,0.8308550185873605
14307,14703,258,274,532,-16,0.4849624060150376
14307,14704,409,151,560,258,0.7303571428571428
14307,14705,355,189,544,166,0.6525735294117647
14307,14708,228,330,558,-102,0.40860215053763443
14307,14709,503,64,567,439,0.8871252204585538
14307,14710,149,395,544,-246,0.27389705882352944
14307,14712,178,378,556,-200,0.32014388489208634
14307,14713,505,63,568,442,0.8890845070422535
14307,14803,113,453,566,-340,0.19964664310954064
14307,14806,140,418,558,-278,0.25089605734767023
14307,14809,87,475,562,-388,0.15480427046263345
14307,14812,433,105,538,328,0.8048327137546468
14307,14826,136,419,555,-283,0.24504504504504504
14307,14900,160,389,549,-229,0.29143897996357016
14307,14904,184,381,565,-197,0.3256637168141593
14307,14907,124,397,521,-273,0.2380038387715931
14307,14908,98,461,559,-363,0.17531305903398928
14307,14910,248,265,513,-17,0.4834307992202729
14307,14912,445,117,562,328,0.791814946619217
14307,14914,463,101,564,362,0.8209219858156028
14307,14920,499,67,566,432,0.8816254416961131
14307,14921,124,432,556,-308,0.22302158273381295
14307,14922,470,78,548,392,0.8576642335766423
14307,15011,487,74,561,413,0.8680926916221033
14307,15037,119,447,566,-328,0.21024734982332155
14307,15039,113,431,544,-318,0.20772058823529413
14307,15054,462,97,559,365,0.8264758497316637
14307,15116,75,484,559,-409,0.13416815742397137
14307,15407,420,124,544,296,0.7720588235294118
14307,15424,2,0,2,2,1.0
14307,15501,170,379,549,-209,0.30965391621129323
14307,15502,444,120,564,324,0.7872340425531915
14307,15503,438,128,566,310,0.773851590106007
14307,15700,463,99,562,364,0.8238434163701067
14307,15701,155,407,562,-252,0.27580071174377224
14307,15702,437,125,562,312,0.7775800711743772
14307,15703,432,136,568,296,0.7605633802816901
14307,15704,429,131,560,298,0.7660714285714286
14307,15705,443,120,563,323,0.7868561278863233
14307,49101,498,67,565,431,0.8814159292035398
14307,49104,485,76,561,409,0.8645276292335116
14307,49300,456,101,557,355,0.8186714542190305
14307,49301,119,433,552,-314,0.21557971014492755
14307,49302,85,480,565,-395,0.1504424778761062
14307,49303,490,68,558,422,0.8781362007168458
14307,49304,74,482,556,-408,0.13309352517985612
14307,49305,455,106,561,349,0.8110516934046346
14307,49306,104,315,419,-211,0.24821002386634844
14307,49307,129,417,546,-288,0.23626373626373626
14307,49308,482,53,535,429,0.9009345794392524
14307,49309,468,100,568,368,0.823943661971831
14307,99909,118,13,131,105,0.9007633587786259
14400,14440,510,56,566,454,0.901060070671378
14400,14500,297,260,557,37,0.533213644524237
14400,14501,222,335,557,-113,0.3985637342908438
14400,14502,437,124,561,313,0.7789661319073083
14400,14503,141,427,568,-286,0.2482394366197183
14400,14506,181,390,571,-209,0.3169877408056042
14400,14508,505,68,573,437,0.881326352530541
14400,14509,452,116,568,336,0.795774647887324
14400,14511,72,453,525,-381,0.13714285714285715
14400,14617,499,71,570,428,0.875438596491228
14400,14628,95,433,528,-338,0.17992424242424243
14400,14659,283,243,526,40,0.5380228136882129
14400,14700,428,116,544,312,0.7867647058823529
14400,14702,433,111,544,322,0.7959558823529411
14400,14703,272,266,538,6,0.5055762081784386
14400,14704,420,146,566,274,0.7420494699646644
14400,14705,384,165,549,219,0.6994535519125683
14400,14708,239,325,564,-86,0.4237588652482269
14400,14709,500,73,573,427,0.8726003490401396
14400,14710,164,385,549,-221,0.2987249544626594
14400,14712,186,376,562,-190,0.3309608540925267
14400,14713,521,53,574,468,0.9076655052264808
14400,14803,96,476,572,-380,0.16783216783216784
14400,14806,153,411,564,-258,0.2712765957446808
14400,14809,106,461,567,-355,0.18694885361552027
14400,14812,433,111,544,322,0.7959558823529411
14400,14826,130,430,560,-300,0.23214285714285715
14400,14900,175,380,555,-205,0.3153153153153153
14400,14904,200,371,571,-171,0.3502626970227671
14400,14907,133,394,527,-261,0.2523719165085389
14400,14908,95,470,565,-375,0.168141592920354
14400,14910,246,272,518,-26,0.4749034749034749
14400,14912,456,112,568,344,0.8028169014084507
14400,14914,443,126,569,317,0.7785588752196837
14400,14920,497,75,572,422,0.8688811188811189
14400,14921,144,418,562,-274,0.25622775800711745
14400,14922,501,52,553,449,0.9059674502712477
14400,15011,495,72,567,423,0.873015873015873
14400,15037,138,434,572,-296,0.24125874125874125
14400,15039,111,439,550,-328,0.2018181818181818
14400,15054,460,105,565,355,0.8141592920353983
14400,15116,78,487,565,-409,0.13805309734513274
14400,15407,435,115,550,320,0.7909090909090909
14400,15424,0,2,2,-2,0.0
14400,15501,190,365,555,-175,0.34234234234234234
14400,15502,448,122,570,326,0.7859649122807018
14400,15503,483,89,572,394,0.8444055944055944
14400,15700,444,124,568,320,0.7816901408450704
14400,15701,166,402,568,-236,0.29225352112676056
14400,15702,445,123,568,322,0.7834507042253521
14400,15703,416,158,574,258,0.7247386759581882
14400,15704,446,120,566,326,0.7879858657243817
14400,15705,474,95,569,379,0.8330404217926186
14400,49101,478,93,571,385,0.8371278458844134
14400,49104,480,87,567,393,0.8465608465608465
14400,49300,481,82,563,399,0.8543516873889876
14400,49301,133,425,558,-292,0.23835125448028674
14400,49302,108,463,571,-355,0.18914185639229422
14400,49303,496,68,564,428,0.8794326241134752
14400,49304,85,477,562,-392,0.1512455516014235
14400,49305,462,105,567,357,0.8148148148148148
14400,49306,127,296,423,-169,0.30023640661938533
14400,49307,142,409,551,-267,0.2577132486388385
14400,49308,493,48,541,445,0.911275415896488
14400,49309,442,132,574,310,0.7700348432055749
14400,99909,125,7,132,118,0.946969696969697
14440,14500,293,256,549,37,0.5336976320582878
14440,14501,221,328,549,-107,0.40255009107468126
14440,14502,429,124,553,305,0.7757685352622061
14440,14503,145,415,560,-270,0.25892857142857145
14440,14506,195,368,563,-173,0.3463587921847247
14440,14508,486,79,565,407,0.8601769911504424
14440,14509,438,122,560,316,0.7821428571428571
14440,14511,91,426,517,-335,0.1760154738878143
14440,14617,492,70,562,422,0.8754448398576512
14440,14628,106,415,521,-309,0.2034548944337812
14440,14659,282,236,518,46,0.5444015444015444
14440,14700,413,124,537,289,0.7690875232774674
14440,14702,424,113,537,311,0.7895716945996276
14440,14703,265,266,531,-1,0.4990583804143126
14440,14704,406,152,558,254,0.7275985663082437
14440,14705,366,175,541,191,0.6765249537892791
14440,14708,235,321,556,-86,0.4226618705035971
14440,14709,485,80,565,405,0.8584070796460177
14440,14710,176,365,541,-189,0.32532347504621073
14440,14712,200,354,554,-154,0.36101083032490977
14440,14713,497,69,566,428,0.8780918727915195
14440,14803,115,449,564,-334,0.20390070921985815
14440,14806,159,397,556,-238,0.28597122302158273
14440,14809,116,443,559,-327,0.2075134168157424
14440,14812,417,120,537,297,0.776536312849162
14440,14826,141,411,552,-270,0.2554347826086957
14440,14900,176,371,547,-195,0.3217550274223035
14440,14904,216,347,563,-131,0.3836589698046181
14440,14907,143,376,519,-233,0.27552986512524086
14440,14908,114,443,557,-329,0.20466786355475763
14440,14910,239,271,510,-32,0.46862745098039216
14440,14912,440,120,560,320,0.7857142857142857
14440,14914,444,117,561,327,0.7914438502673797
14440,14920,479,85,564,394,0.849290780141844
14440,14921,154,400,554,-246,0.2779783393501805
14440,14922,493,53,546,440,0.9029304029304029
14440,15011,479,80,559,399,0.8568872987477638
14440,15037,152,412,564,-260,0.2695035460992908
14440,15039,123,419,542,-296,0.22693726937269373
14440,15054,468,89,557,379,0.8402154398563735
14440,15116,100,457,557,-357,0.17953321364452424
14440,15407,419,123,542,296,0.7730627306273062
14440,15424,0,2,2,-2,0.0
14440,15501,193,354,547,-161,0.35283363802559414
14440,15502,434,128,562,306,0.7722419928825622
14440,15503,476,88,564,388,0.8439716312056738
14440,15700,451,109,560,342,0.8053571428571429
14440,15701,171,389,560,-218,0.3053571428571429
14440,15702,437,123,560,314,0.7803571428571429
14440,15703,408,158,566,250,0.7208480565371025
14440,15704,454,104,558,350,0.8136200716845878
14440,15705,469,92,561,377,0.8360071301247772
14440,49101,449,114,563,335,0.7975133214920072
14440,49104,469,91,560,378,0.8375
14440,49300,477,78,555,399,0.8594594594594595
14440,49301,146,404,550,-258,0.26545454545454544
14440,49302,116,447,563,-331,0.20603907637655416
14440,49303,479,77,556,402,0.8615107913669064
14440,49304,94,460,554,-366,0.16967509025270758
14440,49305,446,113,559,333,0.7978533094812165
14440,49306,135,283,418,-148,0.3229665071770335
14440,49307,147,396,543,-249,0.27071823204419887
14440,49308,469,64,533,405,0.8799249530956847
14440,49309,417,149,566,268,0.7367491166077739
14440,99909,120,8,128,112,0.9375
14500,14501,386,154,540,232,0.7148148148148148
14500,14502,269,275,544,-6,0.4944852941176471
14500,14503,324,228,552,96,0.5869565217391305
14500,14506,370,184,554,186,0.6678700361010831
14500,14508,299,257,556,42,0.5377697841726619
14500,14509,270,281,551,-11,0.4900181488203267
14500,14511,269,243,512,26,0.525390625
14500,14617,285,269,554,16,0.5144404332129964
14500,14628,277,241,518,36,0.5347490347490348
14500,14659,284,225,509,59,0.5579567779960707
14500,14700,303,225,528,78,0.5738636363636364
14500,14702,292,235,527,57,0.5540796963946869
14500,14703,383,138,521,245,0.7351247600767754
14500,14704,302,248,550,54,0.5490909090909091
14500,14705,257,275,532,-18,0.4830827067669173
14500,14708,397,150,547,247,0.7257769652650823
14500,14709,301,255,556,46,0.5413669064748201
14500,14710,336,196,532,140,0.631578947368421
14500,14712,366,180,546,186,0.6703296703296703
14500,14713,307,250,557,57,0.5511669658886894
14500,14803,303,252,555,51,0.5459459459459459
14500,14806,351,198,549,153,0.639344262295082
14500,14809,293,257,550,36,0.5327272727272727
14500,14812,250,278,528,-28,0.4734848484848485
14500,14826,337,209,546,128,0.6172161172161172
14500,14900,326,213,539,113,0.6048237476808905
14500,14904,374,180,554,194,0.6750902527075813
14500,14907,286,225,511,61,0.5596868884540117
14500,14908,302,246,548,56,0.551094890510949
14500,14910,361,141,502,220,0.7191235059760956
14500,14912,305,246,551,59,0.5535390199637024
14500,14914,302,250,552,52,0.5471014492753623
14500,14920,321,234,555,87,0.5783783783783784
14500,14921,310,236,546,74,0.5677655677655677
14500,14922,293,248,541,45,0.5415896487985212
14500,15011,276,275,551,1,0.5009074410163339
14500,15037,321,234,555,87,0.5783783783783784
14500,15039,316,220,536,96,0.5895522388059702
14500,15054,292,257,549,35,0.5318761384335154
14500,15116,291,257,548,34,0.531021897810219
14500,15407,272,264,536,8,0.5074626865671642
14500,15424,0,2,2,-2,0.0
14500,15501,338,200,538,138,0.6282527881040892
14500,15502,256,297,553,-41,0.4629294755877034
14500,15503,308,247,555,61,0.554954954954955
14500,15700,290,262,552,28,0.5253623188405797
14500,15701,327,224,551,103,0.5934664246823956
14500,15702,323,228,551,95,0.5862068965517241
14500,15703,307,250,557,57,0.5511669658886894
14500,15704,325,225,550,100,0.5909090909090909
14500,15705,314,238,552,76,0.5688405797101449
14500,49101,273,281,554,-8,0.4927797833935018
14500,49104,291,259,550,32,0.5290909090909091
14500,49300,294,252,546,42,0.5384615384615384
14500,49301,320,223,543,97,0.5893186003683242
14500,49302,299,256,555,43,0.5387387387387388
14500,49303,293,259,552,34,0.5307971014492754
14500,49304,282,263,545,19,0.5174311926605505
14500,49305,296,254,550,42,0.5381818181818182
14500,49306,225,188,413,37,0.5447941888619855
14500,49307,324,211,535,113,0.6056074766355141
14500,49308,286,238,524,48,0.5458015267175572
14500,49309,279,278,557,1,0.5008976660682226
14500,99909,80,50,130,30,0.6153846153846154
14501,14502,219,326,545,-107,0.4018348623853211
14501,14503,399,152,551,247,0.7241379310344828
14501,14506,418,136,554,282,0.7545126353790613
14501,14508,207,350,557,-143,0.37163375224416517
14501,14509,213,338,551,-125,0.38656987295825773
14501,14511,348,160,508,188,0.6850393700787402
14501,14617,227,326,553,-99,0.4104882459312839
14501,14628,357,154,511,203,0.6986301369863014
14501,14659,297,213,510,84,0.5823529411764706
14501,14700,250,278,528,-28,0.4734848484848485
14501,14702,203,336,539,-133,0.37662337662337664
14501,14703,370,160,530,210,0.6981132075471698
14501,14704,268,282,550,-14,0.48727272727272725
14501,14705,264,269,533,-5,0.49530956848030017
14501,14708,411,136,547,275,0.7513711151736746
14501,14709,211,345,556,-134,0.37949640287769787
14501,14710,399,135,534,264,0.7471910112359551
14501,14712,389,156,545,233,0.7137614678899082
14501,14713,214,343,557,-129,0.38420107719928187
14501,14803,351,204,555,147,0.6324324324324324
14501,14806,403,144,547,259,0.7367458866544789
14501,14809,373,177,550,196,0.6781818181818182
14501,14812,212,315,527,-103,0.40227703984819735
14501,14826,373,170,543,203,0.6869244935543278
14501,14900,363,175,538,188,0.6747211895910781
14501,14904,402,152,554,250,0.7256317689530686
14501,14907,362,151,513,211,0.7056530214424951
14501,14908,376,173,549,203,0.6848816029143898
14501,14910,320,181,501,139,0.6387225548902196
14501,14912,249,302,551,-53,0.4519056261343013
14501,14914,218,334,552,-116,0.39492753623188404
14501,14920,221,334,555,-113,0.3981981981981982
14501,14921,402,143,545,259,0.7376146788990826
14501,14922,214,322,536,-108,0.39925373134328357
14501,15011,194,356,550,-162,0.3527272727272727
14501,15037,396,159,555,237,0.7135135135135136
14501,15039,351,184,535,167,0.6560747663551402
14501,15054,221,327,548,-106,0.4032846715328467
14501,15116,356,192,548,164,0.6496350364963503
14501,15407,221,312,533,-91,0.4146341463414634
14501,15424,0,2,2,-2,0.0
14501,15501,420,119,539,301,0.7792207792207793
14501,15502,218,335,553,-117,0.39421338155515373
14501,15503,233,322,555,-89,0.4198198198198198
14501,15700,221,330,551,-109,0.4010889292196007
14501,15701,381,170,551,211,0.691470054446461
14501,15702,261,291,552,-30,0.47282608695652173
14501,15703,232,325,557,-93,0.41651705565529623
14501,15704,250,299,549,-49,0.4553734061930783
14501,15705,248,304,552,-56,0.4492753623188406
14501,49101,191,363,554,-172,0.3447653429602888
14501,49104,210,340,550,-130,0.38181818181818183
14501,49300,215,331,546,-116,0.39377289377289376
14501,49301,391,153,544,238,0.71875
14501,49302,377,177,554,200,0.6805054151624549
14501,49303,213,334,547,-121,0.38939670932358317
14501,49304,363,182,545,181,0.6660550458715596
14501,49305,236,314,550,-78,0.4290909090909091
14501,49306,276,144,420,132,0.6571428571428571
14501,49307,397,140,537,257,0.7392923649906891
14501,49308,204,320,524,-116,0.3893129770992366
14501,49309,185,372,557,-187,0.33213644524236985
14501,99909,57,72,129,-15,0.4418604651162791
14502,14503,160,396,556,-236,0.28776978417266186
14502,14506,201,357,558,-156,0.3602150537634409
14502,14508,443,117,560,326,0.7910714285714285
14502,14509,419,136,555,283,0.7549549549549549
14502,14511,112,405,517,-293,0.21663442940038685
14502,14617,436,121,557,315,0.7827648114901257
14502,14628,136,382,518,-246,0.2625482625482625
14502,14659,285,231,516,54,0.5523255813953488
14502,14700,388,147,535,241,0.7252336448598131
14502,14702,419,113,532,306,0.7875939849624061
14502,14703,272,254,526,18,0.5171102661596958
14502,14704,398,156,554,242,0.7184115523465704
14502,14705,360,179,539,181,0.6679035250463822
14502,14708,226,325,551,-99,0.4101633393829401
14502,14709,437,123,560,314,0.7803571428571429
14502,14710,175,362,537,-187,0.3258845437616387
14502,14712,203,346,549,-143,0.3697632058287796
14502,14713,444,117,561,327,0.7914438502673797
14502,14803,161,398,559,-237,0.2880143112701252
14502,14806,183,369,552,-186,0.33152173913043476
14502,14809,134,422,556,-288,0.24100719424460432
14502,14812,395,138,533,257,0.7410881801125704
14502,14826,165,383,548,-218,0.3010948905109489
14502,14900,202,343,545,-141,0.3706422018348624
14502,14904,210,350,560,-140,0.375
14502,14907,157,357,514,-200,0.30544747081712065
14502,14908,144,411,555,-267,0.2594594594594595
14502,14910,237,269,506,-32,0.4683794466403162
14502,14912,419,137,556,282,0.7535971223021583
14502,14914,430,126,556,304,0.7733812949640287
14502,14920,431,128,559,303,0.7710196779964222
14502,14921,171,378,549,-207,0.3114754098360656
14502,14922,418,122,540,296,0.774074074074074
14502,15011,438,116,554,322,0.7906137184115524
14502,15037,166,393,559,-227,0.29695885509839
14502,15039,166,373,539,-207,0.3079777365491651
14502,15054,420,132,552,288,0.7608695652173914
14502,15116,117,436,553,-319,0.2115732368896926
14502,15407,390,148,538,242,0.724907063197026
14502,15424,0,2,2,-2,0.0
14502,15501,207,337,544,-130,0.3805147058823529
14502,15502,411,146,557,265,0.7378815080789947
14502,15503,422,137,559,285,0.7549194991055456
14502,15700,427,128,555,299,0.7693693693693694
14502,15701,185,370,555,-185,0.3333333333333333
14502,15702,400,156,556,244,0.7194244604316546
14502,15703,401,160,561,241,0.714795008912656
14502,15704,408,145,553,263,0.7377938517179023
14502,15705,420,136,556,284,0.7553956834532374
14502,49101,427,131,558,296,0.7652329749103942
14502,49104,441,114,555,327,0.7945945945945946
14502,49300,419,132,551,287,0.7604355716878403
14502,49301,166,380,546,-214,0.304029304029304
14502,49302,137,421,558,-284,0.24551971326164876
14502,49303,439,112,551,327,0.7967332123411979
14502,49304,133,417,550,-284,0.24181818181818182
14502,49305,427,128,555,299,0.7693693693693694
14502,49306,149,265,414,-116,0.35990338164251207
14502,49307,167,372,539,-205,0.3098330241187384
14502,49308,421,107,528,314,0.7973484848484849
14502,49309,422,139,561,283,0.7522281639928698
14502,99909,101,26,127,75,0.7952755905511811
14503,14506,452,113,565,339,0.8
14503,14508,137,430,567,-293,0.24162257495590828
14503,14509,179,383,562,-204,0.3185053380782918
14503,14511,435,84,519,351,0.838150289017341
14503,14617,155,409,564,-254,0.274822695035461
14503,14628,463,60,523,403,0.8852772466539197
14503,14659,324,196,520,128,0.6230769230769231
14503,14700,190,348,538,-158,0.35315985130111527
14503,14702,131,407,538,-276,0.24349442379182157
14503,14703,350,184,534,166,0.6554307116104869
14503,14704,220,340,560,-120,0.39285714285714285
14503,14705,250,294,544,-44,0.45955882352941174
14503,14708,409,149,558,260,0.7329749103942652
14503,14709,128,439,567,-311,0.2257495590828924
14503,14710,453,90,543,363,0.8342541436464088
14503,14712,429,127,556,302,0.7715827338129496
14503,14713,122,446,568,-324,0.2147887323943662
14503,14803,450,116,566,334,0.7950530035335689
14503,14806,461,98,559,363,0.8246869409660107
14503,14809,493,68,561,425,0.8787878787878788
14503,14812,158,381,539,-223,0.29313543599257885
14503,14826,439,116,555,323,0.790990990990991
14503,14900,441,111,552,330,0.7989130434782609
14503,14904,445,121,566,324,0.7862190812720848
14503,14907,437,84,521,353,0.8387715930902111
14503,14908,464,96,560,368,0.8285714285714286
14503,14910,321,193,514,128,0.6245136186770428
14503,14912,190,372,562,-182,0.33807829181494664
14503,14914,147,416,563,-269,0.261101243339254
14503,14920,138,428,566,-290,0.24381625441696114
14503,14921,488,70,558,418,0.8745519713261649
14503,14922,148,400,548,-252,0.27007299270072993
14503,15011,134,429,563,-295,0.23801065719360567
14503,15037,480,86,566,394,0.8480565371024735
14503,15039,448,97,545,351,0.8220183486238533
14503,15054,152,407,559,-255,0.27191413237924866
14503,15116,459,101,560,358,0.8196428571428571
14503,15407,195,349,544,-154,0.3584558823529412
14503,15424,0,2,2,-2,0.0
14503,15501,438,112,550,326,0.7963636363636364
14503,15502,184,380,564,-196,0.3262411347517731
14503,15503,175,391,566,-216,0.30918727915194344
14503,15700,171,392,563,-221,0.3037300177619893
14503,15701,477,85,562,392,0.8487544483985765
14503,15702,197,366,563,-169,0.34991119005328597
14503,15703,183,385,568,-202,0.3221830985915493
14503,15704,197,363,560,-166,0.3517857142857143
14503,15705,181,382,563,-201,0.32149200710479575
14503,49101,111,454,565,-343,0.19646017699115045
14503,49104,152,409,561,-257,0.2709447415329768
14503,49300,154,403,557,-249,0.2764811490125673
14503,49301,484,68,552,416,0.8768115942028986
14503,49302,500,66,566,434,0.8833922261484098
14503,49303,127,431,558,-304,0.22759856630824374
14503,49304,467,90,557,377,0.8384201077199281
14503,49305,169,392,561,-223,0.30124777183600715
14503,49306,365,55,420,310,0.8690476190476191
14503,49307,509,39,548,470,0.9288321167883211
14503,49308,123,412,535,-289,0.22990654205607478
14503,49309,123,445,568,-322,0.21654929577464788
14503,99909,29,101,130,-72,0.2230769230769231
14506,14508,172,398,570,-226,0.3017543859649123
14506,14509,212,353,565,-141,0.3752212389380531
14506,14511,401,121,522,280,0.7681992337164751
14506,14617,178,389,567,-211,0.31393298059964725
14506,14628,403,122,525,281,0.7676190476190476
14506,14659,316,207,523,109,0.6042065009560229
14506,14700,225,316,541,-91,0.41589648798521256
14506,14702,175,366,541,-191,0.3234750462107209
14506,14703,353,182,535,171,0.6598130841121496
14506,14704,259,304,563,-45,0.46003552397868563
14506,14705,255,291,546,-36,0.46703296703296704
14506,14708,429,133,562,296,0.7633451957295374
14506,14709,184,386,570,-202,0.32280701754385965
14506,14710,446,100,546,346,0.8168498168498168
14506,14712,445,116,561,329,0.7932263814616756
14506,14713,180,391,571,-211,0.31523642732049034
14506,14803,429,140,569,289,0.7539543057996485
14506,14806,475,86,561,389,0.8467023172905526
14506,14809,443,121,564,322,0.7854609929078015
14506,14812,180,361,541,-181,0.33271719038817005
