source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
2267,3658,540,87,627,453,0.861244019138756
2267,3824,467,163,630,304,0.7412698412698413
2267,4728,103,326,429,-223,0.2400932400932401
2267,4812,198,479,677,-281,0.29246676514032494
2267,4851,261,582,843,-321,0.3096085409252669
2267,4898,215,562,777,-347,0.2767052767052767
2267,5767,441,293,734,148,0.6008174386920981
2267,5913,257,570,827,-313,0.31076178960096734
2267,6151,85,35,120,50,0.7083333333333334
2267,6256,125,582,707,-457,0.1768033946251768
2267,6442,79,201,280,-122,0.28214285714285714
2267,6831,210,554,764,-344,0.27486910994764396
2267,7638,295,548,843,-253,0.3499406880189798
2267,7722,436,405,841,31,0.5184304399524375
2267,7847,201,620,821,-419,0.24482338611449453
2267,8764,335,399,734,-64,0.4564032697547684
2267,8883,485,211,696,274,0.6968390804597702
2267,9174,453,287,740,166,0.6121621621621621
2267,9369,673,167,840,506,0.8011904761904762
2267,10147,195,619,814,-424,0.23955773955773957
2267,10450,543,154,697,389,0.7790530846484935
2267,10513,611,202,813,409,0.7515375153751538
2267,10535,227,484,711,-257,0.31926863572433195
2267,10557,541,281,822,260,0.6581508515815085
2267,10562,288,412,700,-124,0.4114285714285714
2267,10605,247,554,801,-307,0.3083645443196005
2267,10715,143,669,812,-526,0.17610837438423646
2267,10736,138,592,730,-454,0.18904109589041096
2267,10800,200,589,789,-389,0.2534854245880862
2267,10802,648,191,839,457,0.7723480333730631
2267,10808,116,653,769,-537,0.1508452535760728
2267,10810,218,536,754,-318,0.2891246684350133
2267,10816,207,607,814,-400,0.2542997542997543
2267,10817,375,313,688,62,0.5450581395348837
2267,10818,209,602,811,-393,0.25770653514180025
2267,10823,645,110,755,535,0.8543046357615894
2267,11029,613,102,715,511,0.8573426573426574
2267,11043,165,653,818,-488,0.2017114914425428
2267,11044,627,193,820,434,0.7646341463414634
2267,11048,567,114,681,453,0.8325991189427313
2267,11200,501,257,758,244,0.6609498680738787
2267,11201,234,513,747,-279,0.3132530120481928
2267,11202,733,97,830,636,0.8831325301204819
2267,11203,400,416,816,-16,0.49019607843137253
2267,11204,343,460,803,-117,0.42714819427148193
2267,11205,323,414,737,-91,0.43826322930800543
2267,12032,311,409,720,-98,0.43194444444444446
2267,12039,402,394,796,8,0.5050251256281407
2267,12100,469,140,609,329,0.7701149425287356
2267,12101,528,259,787,269,0.6709021601016518
2267,12103,204,588,792,-384,0.25757575757575757
2267,12104,287,494,781,-207,0.3674775928297055
2267,12105,298,402,700,-104,0.4257142857142857
2267,12107,436,341,777,95,0.5611325611325612
2267,12109,579,239,818,340,0.7078239608801956
2267,13000,104,391,495,-287,0.2101010101010101
2267,13039,157,665,822,-508,0.19099756690997566
2267,13050,336,458,794,-122,0.42317380352644834
2267,13101,429,396,825,33,0.52
2267,13102,235,519,754,-284,0.3116710875331565
2267,14073,164,667,831,-503,0.197352587244284
2267,14077,645,108,753,537,0.8565737051792829
2267,14100,598,104,702,494,0.8518518518518519
2267,14101,228,515,743,-287,0.30686406460296095
2267,14102,151,681,832,-530,0.1814903846153846
2267,14103,564,164,728,400,0.7747252747252747
2267,14104,197,435,632,-238,0.31170886075949367
2267,14105,693,107,800,586,0.86625
2267,14106,327,403,730,-76,0.44794520547945205
2267,14107,445,233,678,212,0.6563421828908554
2267,14108,511,291,802,220,0.6371571072319202
2267,14300,256,502,758,-246,0.33773087071240104
2267,14302,441,343,784,98,0.5625
2267,14303,670,111,781,559,0.8578745198463509
2267,14304,328,504,832,-176,0.3942307692307692
2267,14305,208,593,801,-385,0.2596754057428215
2267,14307,222,589,811,-367,0.27373612823674476
2267,14308,453,351,804,102,0.5634328358208955
2267,14309,452,353,805,99,0.5614906832298137
2267,14310,224,580,804,-356,0.27860696517412936
2267,14500,358,415,773,-57,0.463130659767141
2267,14501,511,307,818,204,0.6246943765281173
2267,14502,408,389,797,19,0.5119196988707654
2267,14503,678,102,780,576,0.8692307692307693
2267,14504,573,174,747,399,0.7670682730923695
2267,14506,649,185,834,464,0.7781774580335732
2267,14508,229,550,779,-321,0.2939666238767651
2267,14509,301,494,795,-193,0.3786163522012579
2267,14510,638,159,797,479,0.8005018820577164
2267,14511,638,152,790,486,0.8075949367088607
2267,14512,541,295,836,246,0.6471291866028708
2267,14513,157,541,698,-384,0.22492836676217765
2267,14514,122,211,333,-89,0.3663663663663664
2267,14515,111,168,279,-57,0.3978494623655914
2267,14516,61,253,314,-192,0.1942675159235669
2267,14517,91,46,137,45,0.6642335766423357
2267,99906,37,144,181,-107,0.20441988950276244
2822,3658,374,155,529,219,0.7069943289224953
2822,3824,325,185,510,140,0.6372549019607843
2822,4728,180,208,388,-28,0.4639175257731959
2822,4812,255,313,568,-58,0.448943661971831
2822,4851,319,385,704,-66,0.453125
2822,4898,251,400,651,-149,0.38556067588325654
2822,5767,445,181,626,264,0.7108626198083067
2822,5913,339,354,693,-15,0.48917748917748916
2822,6151,86,24,110,62,0.7818181818181819
2822,6256,204,383,587,-179,0.3475298126064736
2822,6442,123,133,256,-10,0.48046875
2822,6831,244,389,633,-145,0.3854660347551343
2822,7638,268,436,704,-168,0.3806818181818182
2822,7722,448,254,702,194,0.6381766381766382
2822,7847,268,414,682,-146,0.39296187683284456
2822,8764,405,228,633,177,0.6398104265402843
2822,8883,545,73,618,472,0.8818770226537217
2822,9174,484,166,650,318,0.7446153846153846
2822,9369,518,184,702,334,0.7378917378917379
2822,10147,280,403,683,-123,0.40995607613469986
2822,10450,471,118,589,353,0.799660441426146
2822,10513,475,213,688,262,0.690406976744186
2822,10535,253,357,610,-104,0.41475409836065574
2822,10557,433,252,685,181,0.6321167883211679
2822,10562,294,311,605,-17,0.4859504132231405
2822,10605,325,343,668,-18,0.4865269461077844
2822,10715,230,455,685,-225,0.3357664233576642
2822,10736,215,400,615,-185,0.34959349593495936
2822,10800,254,406,660,-152,0.38484848484848483
2822,10802,511,189,700,322,0.73
2822,10808,212,440,652,-228,0.32515337423312884
2822,10810,263,366,629,-103,0.41812400635930047
2822,10816,274,413,687,-139,0.3988355167394469
2822,10817,335,258,593,77,0.5649241146711635
2822,10818,270,411,681,-141,0.3964757709251101
2822,10823,465,165,630,300,0.7380952380952381
2822,11029,426,181,607,245,0.7018121911037891
2822,11043,240,440,680,-200,0.35294117647058826
2822,11044,455,222,677,233,0.672082717872969
2822,11048,435,174,609,261,0.7142857142857143
2822,11200,399,251,650,148,0.6138461538461538
2822,11201,285,362,647,-77,0.44049459041731065
2822,11202,510,186,696,324,0.7327586206896551
2822,11203,364,321,685,43,0.5313868613138686
2822,11204,391,287,678,104,0.5766961651917404
2822,11205,311,316,627,-5,0.4960127591706539
2822,12032,284,326,610,-42,0.46557377049180326
2822,12039,415,243,658,172,0.6306990881458967
2822,12100,429,123,552,306,0.7771739130434783
2822,12101,416,254,670,162,0.6208955223880597
2822,12103,278,389,667,-111,0.41679160419790107
2822,12104,350,309,659,41,0.5311077389984825
2822,12105,324,261,585,63,0.5538461538461539
2822,12107,378,260,638,118,0.5924764890282131
2822,12109,476,217,693,259,0.6868686868686869
2822,13000,136,270,406,-134,0.33497536945812806
2822,13039,248,442,690,-194,0.35942028985507246
2822,13050,319,353,672,-34,0.47470238095238093
2822,13101,426,261,687,165,0.6200873362445415
2822,13102,292,350,642,-58,0.45482866043613707
2822,14073,224,475,699,-251,0.32045779685264664
2822,14077,453,183,636,270,0.7122641509433962
2822,14100,417,157,574,260,0.7264808362369338
2822,14101,246,394,640,-148,0.384375
2822,14102,233,461,694,-228,0.3357348703170029
2822,14103,433,184,617,249,0.7017828200972447
2822,14104,242,298,540,-56,0.44814814814814813
2822,14105,470,206,676,264,0.6952662721893491
2822,14106,376,246,622,130,0.6045016077170418
2822,14107,457,155,612,302,0.7467320261437909
2822,14108,473,202,675,271,0.7007407407407408
2822,14300,300,336,636,-36,0.4716981132075472
2822,14302,475,183,658,292,0.7218844984802432
2822,14303,465,192,657,273,0.7077625570776256
2822,14304,361,333,694,28,0.5201729106628242
2822,14305,266,415,681,-149,0.39060205580029367
2822,14307,258,414,672,-156,0.38392857142857145
2822,14308,410,263,673,147,0.6092124814264487
2822,14309,425,246,671,179,0.6333830104321908
2822,14310,267,410,677,-143,0.39438700147710487
2822,14500,330,317,647,13,0.5100463678516228
2822,14501,411,279,690,132,0.5956521739130435
2822,14502,406,269,675,137,0.6014814814814815
2822,14503,465,187,652,278,0.7131901840490797
2822,14504,375,246,621,129,0.6038647342995169
2822,14506,463,233,696,230,0.6652298850574713
2822,14508,302,356,658,-54,0.45896656534954405
2822,14509,357,317,674,40,0.5296735905044511
2822,14510,445,225,670,220,0.664179104477612
2822,14511,443,216,659,227,0.6722306525037937
2822,14512,447,255,702,192,0.6367521367521367
2822,14513,225,389,614,-164,0.36644951140065146
2822,14514,123,125,248,-2,0.4959677419354839
2822,14515,106,113,219,-7,0.4840182648401826
2822,14516,72,166,238,-94,0.3025210084033613
2822,14517,58,32,90,26,0.6444444444444445
2822,99906,59,103,162,-44,0.36419753086419754
3658,3824,366,143,509,223,0.7190569744597249
3658,4728,75,248,323,-173,0.23219814241486067
3658,4812,160,385,545,-225,0.29357798165137616
3658,4851,202,472,674,-270,0.2997032640949555
3658,4898,183,439,622,-256,0.2942122186495177
3658,5767,335,251,586,84,0.5716723549488054
3658,5913,205,454,659,-249,0.3110773899848255
3658,6151,68,27,95,41,0.7157894736842105
3658,6256,113,480,593,-367,0.1905564924114671
3658,6442,63,158,221,-95,0.2850678733031674
3658,6831,182,452,634,-270,0.2870662460567823
3658,7638,259,415,674,-156,0.38427299703264095
3658,7722,346,326,672,20,0.5148809523809523
3658,7847,154,497,651,-343,0.23655913978494625
3658,8764,271,341,612,-70,0.44281045751633985
3658,8883,375,187,562,188,0.6672597864768683
3658,9174,359,246,605,113,0.5933884297520661
3658,9369,536,136,672,400,0.7976190476190477
3658,10147,152,497,649,-345,0.23420647149460708
3658,10450,447,137,584,310,0.7654109589041096
3658,10513,490,161,651,329,0.7526881720430108
3658,10535,187,372,559,-185,0.334525939177102
3658,10557,420,240,660,180,0.6363636363636364
3658,10562,244,327,571,-83,0.4273204903677758
3658,10605,185,451,636,-266,0.2908805031446541
3658,10715,133,514,647,-381,0.20556414219474498
3658,10736,112,467,579,-355,0.19343696027633853
3658,10800,162,471,633,-309,0.2559241706161137
3658,10802,531,139,670,392,0.7925373134328358
3658,10808,112,517,629,-405,0.178060413354531
3658,10810,198,394,592,-196,0.3344594594594595
3658,10816,166,492,658,-326,0.25227963525835867
3658,10817,305,268,573,37,0.5322862129144852
3658,10818,179,464,643,-285,0.27838258164852253
3658,10823,506,93,599,413,0.8447412353923205
3658,11029,468,86,554,382,0.8447653429602888
3658,11043,135,522,657,-387,0.2054794520547945
3658,11044,495,153,648,342,0.7638888888888888
3658,11048,465,98,563,367,0.8259325044404974
3658,11200,391,197,588,194,0.6649659863945578
3658,11201,199,388,587,-189,0.3390119250425894
3658,11202,568,99,667,469,0.8515742128935532
3658,11203,313,333,646,-20,0.4845201238390093
3658,11204,279,348,627,-69,0.4449760765550239
3658,11205,253,337,590,-84,0.4288135593220339
3658,12032,271,327,598,-56,0.4531772575250836
3658,12039,311,321,632,-10,0.4920886075949367
3658,12100,352,114,466,238,0.7553648068669528
3658,12101,421,191,612,230,0.6879084967320261
3658,12103,169,477,646,-308,0.26160990712074306
3658,12104,218,417,635,-199,0.34330708661417325
3658,12105,225,338,563,-113,0.3996447602131439
3658,12107,343,281,624,62,0.5496794871794872
3658,12109,463,187,650,276,0.7123076923076923
3658,13000,90,294,384,-204,0.234375
3658,13039,141,518,659,-377,0.21396054628224584
3658,13050,285,358,643,-73,0.4432348367029549
3658,13101,357,300,657,57,0.54337899543379
3658,13102,191,430,621,-239,0.3075684380032206
3658,14073,142,524,666,-382,0.2132132132132132
3658,14077,534,86,620,448,0.8612903225806452
3658,14100,479,77,556,402,0.8615107913669064
3658,14101,195,418,613,-223,0.3181076672104405
3658,14102,140,525,665,-385,0.21052631578947367
3658,14103,449,136,585,313,0.7675213675213676
3658,14104,157,331,488,-174,0.32172131147540983
3658,14105,547,89,636,458,0.860062893081761
3658,14106,273,332,605,-59,0.4512396694214876
3658,14107,348,196,544,152,0.6397058823529411
3658,14108,404,234,638,170,0.6332288401253918
3658,14300,218,390,608,-172,0.35855263157894735
3658,14302,363,270,633,93,0.5734597156398105
3658,14303,552,83,635,469,0.8692913385826772
3658,14304,258,406,664,-148,0.3885542168674699
3658,14305,167,462,629,-295,0.2655007949125596
3658,14307,199,456,655,-257,0.30381679389312977
3658,14308,361,290,651,71,0.554531490015361
3658,14309,350,292,642,58,0.5451713395638629
3658,14310,187,461,648,-274,0.28858024691358025
3658,14500,303,313,616,-10,0.49188311688311687
3658,14501,392,265,657,127,0.5966514459665144
3658,14502,344,303,647,41,0.5316846986089645
3658,14503,547,89,636,458,0.860062893081761
3658,14504,458,159,617,299,0.7423014586709886
3658,14506,531,135,666,396,0.7972972972972973
3658,14508,171,455,626,-284,0.2731629392971246
3658,14509,264,370,634,-106,0.416403785488959
3658,14510,506,129,635,377,0.7968503937007874
3658,14511,498,125,623,373,0.7993579454253612
3658,14512,414,259,673,155,0.6151560178306092
3658,14513,122,425,547,-303,0.2230347349177331
3658,14514,107,183,290,-76,0.3689655172413793
3658,14515,94,156,250,-62,0.376
3658,14516,57,224,281,-167,0.20284697508896798
3658,14517,81,40,121,41,0.6694214876033058
3658,99906,34,127,161,-93,0.2111801242236025
3824,4728,113,190,303,-77,0.37293729372937295
3824,4812,201,338,539,-137,0.37291280148423006
3824,4851,298,374,672,-76,0.44345238095238093
3824,4898,254,378,632,-124,0.40189873417721517
3824,5767,320,260,580,60,0.5517241379310345
3824,5913,296,366,662,-70,0.4471299093655589
3824,6151,54,36,90,18,0.6
3824,6256,174,403,577,-229,0.30155979202772965
3824,6442,81,141,222,-60,0.36486486486486486
3824,6831,253,370,623,-117,0.406099518459069
3824,7638,278,394,672,-116,0.41369047619047616
3824,7722,392,277,669,115,0.585949177877429
3824,7847,241,408,649,-167,0.3713405238828968
3824,8764,297,281,578,16,0.513840830449827
3824,8883,336,220,556,116,0.60431654676259
3824,9174,351,243,594,108,0.5909090909090909
3824,9369,505,165,670,340,0.753731343283582
3824,10147,250,402,652,-152,0.3834355828220859
3824,10450,411,159,570,252,0.7210526315789474
3824,10513,493,163,656,330,0.7515243902439024
3824,10535,247,314,561,-67,0.44028520499108736
3824,10557,477,183,660,294,0.7227272727272728
3824,10562,315,257,572,58,0.5506993006993007
3824,10605,259,379,638,-120,0.4059561128526646
3824,10715,213,440,653,-227,0.32618683001531396
3824,10736,207,380,587,-173,0.3526405451448041
3824,10800,230,398,628,-168,0.3662420382165605
3824,10802,451,217,668,234,0.6751497005988024
3824,10808,176,440,616,-264,0.2857142857142857
3824,10810,256,342,598,-86,0.4280936454849498
3824,10816,247,410,657,-163,0.3759512937595129
3824,10817,326,229,555,97,0.5873873873873874
3824,10818,259,392,651,-133,0.3978494623655914
3824,10823,431,167,598,264,0.7207357859531772
3824,11029,431,140,571,291,0.7548161120840631
3824,11043,233,423,656,-190,0.3551829268292683
3824,11044,465,186,651,279,0.7142857142857143
3824,11048,389,167,556,222,0.6996402877697842
3824,11200,392,218,610,174,0.6426229508196721
3824,11201,278,313,591,-35,0.4703891708967851
3824,11202,469,191,660,278,0.7106060606060606
3824,11203,378,269,647,109,0.5842349304482226
3824,11204,301,334,635,-33,0.47401574803149604
3824,11205,321,282,603,39,0.5323383084577115
3824,12032,294,293,587,1,0.5008517887563884
3824,12039,367,274,641,93,0.5725429017160687
3824,12100,337,131,468,206,0.7200854700854701
3824,12101,408,225,633,183,0.6445497630331753
3824,12103,253,390,643,-137,0.39346811819595645
3824,12104,296,329,625,-33,0.4736
3824,12105,270,289,559,-19,0.48300536672629696
3824,12107,403,225,628,178,0.64171974522293
3824,12109,472,179,651,293,0.7250384024577573
3824,13000,116,277,393,-161,0.2951653944020356
3824,13039,234,424,658,-190,0.3556231003039514
3824,13050,356,279,635,77,0.5606299212598426
3824,13101,400,258,658,142,0.60790273556231
3824,13102,270,357,627,-87,0.430622009569378
3824,14073,232,434,666,-202,0.3483483483483483
3824,14077,445,156,601,289,0.740432612312812
3824,14100,409,153,562,256,0.7277580071174378
3824,14101,268,346,614,-78,0.4364820846905538
3824,14102,224,440,664,-216,0.3373493975903614
3824,14103,436,150,586,286,0.7440273037542662
3824,14104,193,304,497,-111,0.38832997987927564
3824,14105,466,170,636,296,0.7327044025157232
3824,14106,304,291,595,13,0.5109243697478991
3824,14107,338,202,540,136,0.6259259259259259
3824,14108,412,243,655,169,0.6290076335877862
3824,14300,281,329,610,-48,0.460655737704918
3824,14302,410,223,633,187,0.6477093206951027
3824,14303,461,170,631,291,0.7305863708399366
3824,14304,335,332,667,3,0.5022488755622189
3824,14305,246,401,647,-155,0.3802163833075734
3824,14307,258,381,639,-123,0.40375586854460094
3824,14308,364,282,646,82,0.5634674922600619
3824,14309,399,237,636,162,0.6273584905660378
3824,14310,260,380,640,-120,0.40625
3824,14500,351,278,629,73,0.5580286168521462
3824,14501,436,220,656,216,0.6646341463414634
3824,14502,405,236,641,169,0.6318252730109204
3824,14503,469,162,631,307,0.7432646592709984
3824,14504,405,197,602,208,0.6727574750830565
3824,14506,503,164,667,339,0.7541229385307346
3824,14508,240,396,636,-156,0.37735849056603776
3824,14509,289,338,627,-49,0.4609250398724083
3824,14510,452,184,636,268,0.710691823899371
3824,14511,452,180,632,272,0.7151898734177216
3824,14512,442,224,666,218,0.6636636636636637
3824,14513,201,357,558,-156,0.3602150537634409
3824,14514,144,158,302,-14,0.4768211920529801
